          10560	     37	    -30	    -27	    -27	     34	    -26	      3	     -1	    402	     16	     12	     14
          10561	     18	    -26	    -35	    -22	     32	    -19	      0	      2	    398	     12	     17	      7
          10562	     15	    -31	    -39	    -26	     40	    -15	     -3	      3	    406	     16	     19	      9
          10563	      4	    -45	    -37	    -38	     47	    -15	     -5	      0	    424	     31	     21	     20
          10564	      8	    -52	    -28	    -44	     49	    -16	      1	     -3	    428	     44	     20	     31
          10565	     23	    -36	    -11	    -27	     54	     -4	     17	      5	    423	     42	     17	     27
          10566	      4	     -1	      6	      9	     74	     25	     37	     31	    440	     28	     11	     10
          10567	     86	     26	     17	     39	    116	     57	     52	     60	    394	     14	      8	     -5
          10568	    107	     20	     17	     34	    158	     66	     53	     67	    390	     19	      7	     -3
          10569	     22	    -13	     10	      1	     99	     44	     37	     41	    426	     37	      7	     12
          10570	    -16	    -33	      9	    -16	     63	     10	     13	      4	    449	     44	      2	     18
          10571	     23	    -11	     19	      6	     57	     -9	     -6	    -18	    420	     28	     -8	      0
          10572	    101	     28	     33	     48	     65	     -5	    -14	    -17	    381	      2	    -18	    -27
          10573	    103	     40	     38	     62	     83	     10	    -11	     -4	    362	     -4	    -20	    -35
          10574	     29	     11	     28	     34	     88	     23	     -1	      5	    419	     17	    -10	    -15
          10575	      1	    -32	      7	     -7	     93	     27	      6	      7	    447	     49	      6	     14
          10576	     -5	    -58	    -15	    -32	     96	     27	      9	      4	    444	     69	     21	     33
          10577	    -11	    -61	    -30	    -33	    100	     27	      6	      1	    450	     69	     27	     31
          10578	    -19	    -54	    -37	    -24	     99	     28	      0	      0	    440	     56	     23	     18
          10579	    -11	    -53	    -36	    -22	     95	     27	     -9	     -4	    440	     44	     14	      4
          10580	    -27	    -61	    -32	    -29	     90	     23	    -15	     -9	    417	     39	      3	     -1
          10581	    -15	    -68	    -22	    -35	     98	     20	    -15	    -15	    420	     41	     -5	      0
          10582	    -11	    -58	     -7	    -23	    101	     24	     -6	    -13	    412	     39	    -14	     -3
          10583	    -16	    -28	      8	      7	    111	     43	     10	      2	    429	     27	    -21	    -16
          10584	     28	      0	     17	     36	    121	     71	     28	     29	    405	     11	    -24	    -33
          10585	     85	     -2	     17	     36	    193	     91	     37	     47	    355	      9	    -22	    -36
          10586	     -2	    -31	     11	      7	    162	     87	     32	     41	    408	     28	    -16	    -18
          10587	    -39	    -52	     11	    -12	    122	     63	     16	     15	    442	     48	    -12	      1
          10588	     -5	    -34	     22	      6	    112	     39	      0	    -10	    439	     45	    -15	     -2
          10589	     55	      7	     39	     49	    112	     34	     -9	    -17	    386	     22	    -22	    -26
          10590	     97	     28	     48	     71	    121	     46	     -7	     -6	    366	      6	    -27	    -42
          10591	     25	      6	     40	     50	    137	     64	      2	     10	    403	     17	    -24	    -31
          10592	    -20	    -37	     17	      7	    148	     76	     13	     19	    428	     45	    -11	     -4
          10593	    -23	    -70	     -8	    -25	    154	     78	     20	     20	    446	     67	      4	     16
          10594	    -30	    -80	    -29	    -34	    149	     75	     22	     15	    436	     75	     19	     23
          10595	    -46	    -77	    -39	    -31	    146	     75	     19	     14	    450	     76	     31	     24
          10596	    -44	    -75	    -42	    -29	    150	     80	     15	     17	    456	     83	     39	     30
          10597	    -42	    -79	    -38	    -33	    158	     83	     12	     19	    470	     94	     43	     41
          10598	    -43	    -84	    -30	    -38	    159	     82	     13	     16	    468	    102	     40	     47
          10599	    -33	    -79	    -19	    -33	    155	     80	     19	     13	    455	     95	     29	     40
          10600	    -31	    -57	     -6	    -12	    162	     89	     31	     20	    446	     73	     16	     18
          10601	    -28	    -31	      1	     13	    157	    111	     43	     40	    442	     50	      4	     -6
          10602	     61	    -24	      1	     19	    221	    128	     47	     56	    374	     44	      0	    -13
          10603	     -7	    -45	     -3	     -1	    206	    122	     37	     48	    420	     58	      0	      0
          10604	    -55	    -67	     -5	    -24	    145	     91	     16	     16	    454	     74	      0	     15
          10605	    -31	    -58	      2	    -15	    124	     59	     -7	    -17	    438	     68	     -4	      8
          10606	     18	    -20	     17	     21	    119	     45	    -24	    -33	    400	     43	    -12	    -17
          10607	     68	      8	     26	     48	    126	     51	    -29	    -29	    368	     27	    -17	    -34
          10608	     38	     -2	     22	     36	    125	     62	    -27	    -20	    400	     39	    -14	    -23
          10609	    -30	    -40	      6	     -2	    131	     65	    -25	    -18	    432	     67	     -5	      3
          10610	    -30	    -68	    -12	    -31	    128	     57	    -27	    -28	    444	     84	      4	     19
          10611	    -24	    -70	    -26	    -34	    112	     45	    -36	    -43	    428	     79	      9	     13
          10612	    -12	    -56	    -32	    -22	     96	     35	    -50	    -54	    414	     65	      8	     -1
          10613	    -16	    -47	    -30	    -14	     92	     30	    -66	    -61	    406	     60	      4	     -7
          10614	    -19	    -50	    -24	    -19	     88	     24	    -78	    -69	    423	     66	     -1	     -2
          10615	     -8	    -54	    -14	    -25	     87	     15	    -83	    -81	    422	     70	    -10	      0
          10616	      9	    -43	      0	    -16	     76	     11	    -77	    -86	    390	     58	    -23	    -12
          10617	      1	    -10	     17	     14	     75	     27	    -62	    -72	    392	     34	    -36	    -37
          10618	     43	     23	     29	     46	     99	     59	    -45	    -43	    369	     15	    -44	    -57
          10619	    118	     29	     31	     50	    178	     81	    -36	    -22	    333	     19	    -42	    -53
          10620	     41	      4	     26	     23	    132	     76	    -39	    -29	    390	     43	    -34	    -31
          10621	     -4	    -19	     21	     -1	     89	     53	    -50	    -55	    412	     62	    -27	    -12
          10622	     14	     -7	     23	      7	     93	     38	    -59	    -71	    402	     57	    -27	    -18
          10623	     80	     26	     30	     40	    110	     47	    -57	    -64	    370	     38	    -31	    -38
          10624	    120	     42	     30	     53	    127	     73	    -43	    -39	    342	     30	    -33	    -46
          10625	     42	     18	     19	     27	    147	    100	    -23	    -13	    386	     45	    -26	    -32
          10626	     -7	    -21	     -1	    -14	    169	    116	     -3	      1	    425	     72	    -12	     -5
          10627	     10	    -43	    -21	    -39	    171	    123	     11	      7	    408	     92	      5	     14
          10628	     13	    -41	    -35	    -38	    174	    129	     19	     12	    417	    101	     20	     22
          10629	     14	    -31	    -42	    -31	    186	    137	     23	     20	    439	    103	     29	     24
          10630	     -2	    -29	    -44	    -31	    192	    146	     26	     29	    432	    104	     33	     26
          10631	      8	    -36	    -44	    -40	    190	    152	     29	     36	    425	    107	     32	     29
          10632	     13	    -41	    -38	    -47	    197	    154	     35	     37	    425	    109	     27	     31
          10633	     20	    -31	    -23	    -39	    206	    156	     46	     40	    421	    104	     18	     28
          10634	     34	      0	     -3	     -9	    204	    168	     63	     54	    408	     89	     10	     14
          10635	     54	     40	     15	     28	    204	    192	     81	     80	    414	     72	      6	     -2
          10636	    155	     60	     25	     45	    269	    214	     94	    103	    346	     69	      8	     -4
          10637	     98	     47	     26	     30	    262	    215	     96	    106	    396	     86	     16	     14
          10638	     48	     26	     27	      8	    211	    194	     88	     88	    429	    105	     21	     34
          10639	     70	     33	     34	     13	    193	    170	     76	     67	    418	    101	     19	     33
          10640	    123	     70	     46	     48	    196	    161	     69	     61	    381	     76	     11	      9
          10641	    175	     99	     55	     75	    195	    166	     68	     69	    336	     54	      5	     -9
          10642	    132	     90	     50	     65	    193	    170	     70	     78	    365	     59	      8	     -2
          10643	     87	     53	     30	     26	    189	    163	     69	     75	    394	     82	     19	     23
          10644	     70	     17	      5	    -11	    163	    144	     61	     61	    403	    100	     31	     44
          10645	     59	      3	    -15	    -26	    138	    122	     48	     43	    385	    100	     38	     47
          10646	     64	      6	    -29	    -25	    126	    103	     34	     29	    377	     86	     38	     36
          10647	     53	      9	    -37	    -23	    105	     89	     20	     20	    374	     72	     35	     25
          10648	     58	      3	    -40	    -30	     86	     78	      9	     14	    355	     66	     30	     22
          10649	     47	     -6	    -38	    -42	     75	     64	      2	      7	    352	     66	     26	     27
          10650	     52	     -6	    -28	    -42	     65	     48	     -1	     -2	    347	     65	     19	     29
          10651	     75	     16	     -9	    -21	     51	     36	      0	     -8	    330	     49	      7	     17
          10652	     84	     54	     11	     15	     22	     33	      0	     -5	    326	     18	     -8	     -9
          10653	    148	     82	     24	     43	     29	     34	     -2	      1	    255	    -12	    -23	    -35
          10654	    167	     79	     26	     39	     52	     21	    -15	     -5	    236	    -23	    -32	    -43
          10655	     94	     52	     20	     11	    -25	    -14	    -40	    -34	    267	    -17	    -36	    -32
          10656	     77	     35	     14	     -5	    -74	    -63	    -71	    -77	    270	    -14	    -40	    -25
          10657	    105	     48	     14	      6	   -105	   -103	    -99	   -110	    249	    -31	    -46	    -37
          10658	    144	     71	     17	     28	   -130	   -121	   -118	   -122	    198	    -58	    -51	    -59
          10659	    153	     73	     12	     30	   -127	   -125	   -126	   -119	    191	    -68	    -50	    -65
          10660	     83	     44	     -2	      1	   -141	   -127	   -124	   -115	    223	    -52	    -41	    -45
          10661	     62	      7	    -24	    -36	   -149	   -132	   -116	   -114	    243	    -28	    -26	    -16
          10662	     60	    -14	    -45	    -58	   -140	   -133	   -101	   -108	    244	    -15	    -10	      0
          10663	     50	    -16	    -59	    -59	   -142	   -119	    -79	    -88	    235	    -19	      1	      1
          10664	     52	     -7	    -62	    -51	   -109	    -89	    -52	    -53	    242	    -26	     10	      0
          10665	     53	     -1	    -56	    -45	    -84	    -56	    -24	    -14	    225	    -22	     17	      6
          10666	     73	     -1	    -43	    -45	    -52	    -36	      1	     11	    247	     -9	     21	     24
          10667	     85	      3	    -25	    -39	    -45	    -31	     23	     20	    249	     -2	     22	     35
          10668	     82	     26	     -4	    -16	    -65	    -27	     43	     30	    233	    -14	     18	     28
          10669	     85	     61	     10	     18	    -61	     -9	     61	     53	    244	    -38	     14	      7
          10670	    196	     79	     16	     38	     -6	     12	     72	     79	    158	    -52	     14	     -2
          10671	    148	     63	     12	     22	      0	     13	     71	     85	    202	    -39	     21	     14
          10672	     79	     32	      7	     -8	    -68	    -14	     55	     61	    236	    -16	     28	     40
          10673	     78	     27	     11	    -11	    -96	    -53	     33	     25	    247	    -14	     29	     46
          10674	    131	     61	     25	     23	   -121	    -77	     16	      5	    195	    -39	     22	     24
          10675	    202	     98	     39	     60	   -116	    -79	      9	      7	    151	    -68	     12	     -1
          10676	    174	     97	     43	     60	   -113	    -70	     12	     18	    158	    -75	      5	     -5
          10677	    113	     63	     32	     27	   -115	    -66	     20	     25	    190	    -61	      6	     10
          10678	     96	     29	     14	     -4	   -125	    -70	     24	     23	    184	    -51	     11	     23
          10679	    106	     20	     -3	    -12	   -132	    -79	     20	     17	    166	    -56	     14	     19
          10680	    112	     27	    -13	     -3	   -139	    -90	      8	      8	    157	    -71	     14	      7
          10681	     96	     29	    -15	      0	   -165	   -102	     -6	     -2	    145	    -81	      8	     -1
          10682	     95	     21	     -9	     -6	   -175	   -117	    -18	    -15	    146	    -84	     -3	     -3
          10683	    106	     16	      4	    -10	   -183	   -127	    -21	    -24	    129	    -91	    -18	     -8
          10684	    112	     31	     21	      6	   -187	   -124	    -11	    -20	    106	   -110	    -35	    -26
          10685	    111	     63	     36	     40	   -179	   -105	      4	      0	    104	   -136	    -48	    -52
          10686	    173	     84	     41	     63	   -162	    -82	     17	     23	     59	   -151	    -51	    -65
          10687	    189	     69	     34	     49	   -115	    -77	     17	     28	     60	   -139	    -45	    -54
          10688	     96	     29	     23	     11	   -182	    -99	      2	      6	    114	   -113	    -35	    -27
          10689	     63	      8	     18	     -7	   -223	   -134	    -22	    -27	    119	    -99	    -31	    -13
          10690	    105	     28	     23	     14	   -227	   -159	    -44	    -52	    110	   -113	    -35	    -28
          10691	    170	     62	     32	     49	   -235	   -163	    -53	    -57	     65	   -138	    -43	    -53
          10692	    164	     65	     32	     55	   -236	   -150	    -48	    -45	     49	   -143	    -43	    -59
          10693	     97	     29	     18	     20	   -216	   -132	    -33	    -27	    101	   -117	    -31	    -34
          10694	     48	    -16	     -5	    -23	   -202	   -118	    -16	    -14	    132	    -80	    -10	      1
          10695	     62	    -40	    -29	    -45	   -192	   -110	     -5	     -7	    152	    -57	     11	     23
          10696	     51	    -40	    -47	    -43	   -199	   -106	     -1	     -4	    143	    -55	     25	     24
          10697	     45	    -37	    -55	    -38	   -200	   -102	     -2	     -1	    141	    -59	     31	     18
          10698	     37	    -45	    -55	    -45	   -185	   -100	     -3	      0	    149	    -54	     29	     21
          10699	     39	    -57	    -46	    -55	   -195	    -99	      0	      0	    148	    -46	     21	     28
          10700	     49	    -52	    -29	    -48	   -184	    -95	      8	      2	    150	    -50	      8	     22
          10701	     39	    -21	     -9	    -15	   -188	    -81	     21	     15	    138	    -71	     -4	      0
          10702	     94	     15	      5	     21	   -180	    -60	     34	     35	    107	    -92	    -10	    -23
          10703	    163	     22	     10	     30	   -117	    -47	     38	     47	     78	    -88	     -6	    -21
          10704	     84	     -3	      6	      5	   -167	    -56	     30	     37	    139	    -59	      4	      5
          10705	     31	    -29	      2	    -19	   -199	    -80	     14	     12	    176	    -34	     12	     29
          10706	     67	    -21	      6	    -10	   -204	    -99	      0	     -8	    159	    -36	     11	     24
          10707	    112	     12	     17	     25	   -207	   -101	     -6	    -11	    124	    -60	      4	     -1
          10708	    159	     32	     24	     45	   -205	    -88	     -2	      0	     94	    -74	     -1	    -17
          10709	     93	     14	     19	     28	   -180	    -72	      8	     14	    140	    -60	      1	     -5
          10710	     51	    -23	      2	     -8	   -190	    -65	     18	     21	    162	    -32	     13	     21
          10711	     52	    -49	    -19	    -34	   -170	    -65	     23	     19	    176	    -12	     28	     39
          10712	     56	    -56	    -38	    -40	   -195	    -68	     21	     15	    170	     -8	     39	     41
          10713	     37	    -55	    -49	    -38	   -198	    -70	     13	     13	    164	    -12	     42	     35
          10714	     34	    -58	    -52	    -41	   -190	    -73	      1	      9	    179	    -14	     39	     31
          10715	     34	    -63	    -44	    -46	   -205	    -83	     -8	     -1	    175	    -15	     29	     29
          10716	     49	    -57	    -27	    -40	   -217	    -95	     -9	    -13	    144	    -19	     14	     23
          10717	     73	    -33	     -5	    -16	   -223	    -91	      2	    -10	    141	    -34	     -1	      7
          10718	     73	      1	     13	     18	   -201	    -63	     22	     15	    157	    -56	    -13	    -15
          10719	    132	     23	     22	     40	   -166	    -29	     40	     49	     98	    -69	    -17	    -30
          10720	    145	     14	     20	     31	   -125	    -16	     45	     61	     91	    -60	    -13	    -22
          10721	     80	    -14	     13	      2	   -173	    -37	     34	     39	    154	    -35	     -6	      0
          10722	     56	    -25	     13	     -8	   -225	    -72	     12	      3	    167	    -22	     -3	     13
          10723	     89	     -1	     22	     15	   -231	    -94	     -5	    -18	    150	    -35	     -7	     -1
          10724	    161	     34	     34	     50	   -222	    -89	    -11	    -14	    104	    -58	    -13	    -25
          10725	    168	     41	     36	     56	   -207	    -72	     -5	      1	     93	    -61	    -13	    -28
          10726	     89	     11	     25	     26	   -203	    -59	      5	     13	    157	    -36	     -3	     -4
          10727	     70	    -26	      4	    -11	   -205	    -56	     14	     15	    179	     -5	     12	     25
          10728	     66	    -45	    -17	    -30	   -203	    -59	     16	     11	    173	      8	     28	     39
          10729	     76	    -44	    -32	    -30	   -204	    -64	      9	      5	    180	      6	     40	     36
          10730	     58	    -41	    -41	    -27	   -219	    -69	     -1	      0	    173	      4	     45	     33
          10731	     53	    -46	    -43	    -33	   -228	    -74	    -12	     -7	    186	     10	     46	     39
          10732	     50	    -57	    -40	    -44	   -231	    -81	    -18	    -15	    190	     17	     39	     45
          10733	     71	    -57	    -29	    -44	   -223	    -85	    -15	    -21	    183	     11	     25	     38
          10734	     65	    -35	    -13	    -23	   -232	    -78	     -6	    -15	    152	    -14	      7	     12
          10735	     65	      0	      2	     11	   -243	    -59	      3	      1	    149	    -44	     -9	    -18
          10736	    171	     19	     11	     31	   -177	    -43	      5	     15	     88	    -58	    -17	    -32
          10737	    139	      8	     12	     20	   -192	    -50	     -5	      6	    120	    -46	    -17	    -21
          10738	     70	    -15	     12	     -3	   -249	    -81	    -26	    -26	    153	    -27	    -15	     -3
          10739	     76	    -14	     19	     -2	   -283	   -112	    -47	    -59	    151	    -26	    -17	     -3
          10740	    135	     20	     33	     32	   -274	   -119	    -59	    -69	    128	    -48	    -25	    -24
          10741	    196	     53	     44	     65	   -261	   -103	    -58	    -56	     76	    -68	    -32	    -46
          10742	    159	     50	     44	     62	   -238	    -81	    -47	    -37	    110	    -66	    -33	    -44
          10743	    116	     15	     33	     27	   -236	    -68	    -33	    -26	    136	    -43	    -25	    -22
          10744	     89	    -14	     17	     -2	   -230	    -62	    -20	    -24	    150	    -20	    -12	     -1
          10745	    102	    -18	      5	     -6	   -215	    -55	    -11	    -20	    154	    -12	      0	      6
          10746	    119	     -5	      0	      7	   -208	    -41	     -5	     -9	    152	    -14	      6	      2
          10747	    110	      1	     -2	     14	   -195	    -24	     -1	      3	    155	    -16	      8	      0
          10748	     99	     -9	     -3	      4	   -183	    -14	      0	      9	    156	    -12	      5	      1
          10749	    100	    -25	      0	    -11	   -176	    -14	      3	      6	    166	     -8	     -1	      4
          10750	     92	    -26	      7	    -11	   -181	    -14	     10	      2	    148	    -12	    -11	     -1
          10751	    106	     -2	     17	     12	   -178	      0	     21	     11	    140	    -30	    -23	    -20
          10752	    111	     27	     25	     42	   -167	     26	     34	     34	    150	    -48	    -30	    -40
          10753	    203	     30	     25	     46	    -95	     47	     42	     51	     86	    -52	    -32	    -45
          10754	    122	      3	     20	     19	   -119	     45	     37	     45	    130	    -35	    -30	    -31
          10755	     62	    -21	     18	     -5	   -176	     24	     21	     20	    164	    -19	    -31	    -16
          10756	     99	    -10	     25	      6	   -171	      2	      2	     -6	    163	    -25	    -38	    -24
          10757	    159	     27	     37	     44	   -170	     -5	    -13	    -18	    116	    -49	    -47	    -50
          10758	    189	     47	     41	     65	   -179	     -2	    -21	    -20	     84	    -62	    -49	    -65
          10759	    137	     23	     27	     41	   -175	      4	    -21	    -16	    139	    -44	    -38	    -49
          10760	     69	    -26	      0	     -8	   -172	     12	    -16	    -13	    180	     -2	    -14	     -9
          10761	     59	    -67	    -30	    -48	   -155	     18	    -12	    -12	    207	     34	     12	     25
          10762	     50	    -79	    -52	    -61	   -154	     21	     -9	    -13	    216	     50	     30	     39
          10763	     51	    -73	    -60	    -55	   -159	     23	    -11	    -15	    221	     48	     38	     35
          10764	     48	    -64	    -59	    -46	   -158	     25	    -16	    -16	    223	     41	     36	     26
          10765	     56	    -63	    -55	    -45	   -158	     27	    -25	    -19	    211	     39	     30	     22
          10766	     55	    -67	    -48	    -50	   -151	     23	    -33	    -26	    216	     42	     22	     23
          10767	     65	    -68	    -39	    -51	   -160	     16	    -35	    -37	    216	     43	     13	     23
          10768	     74	    -52	    -24	    -36	   -165	     18	    -28	    -38	    206	     33	      1	     11
          10769	     70	    -20	     -7	     -5	   -155	     41	    -11	    -19	    209	     12	     -9	    -10
          10770	    139	      9	      6	     23	   -115	     77	      7	     13	    165	     -3	    -16	    -28
          10771	    176	     13	     12	     26	    -51	    101	     21	     33	    160	      0	    -15	    -25
          10772	    107	     -4	     14	      6	    -94	     99	     23	     28	    208	     22	     -9	     -4
          10773	     89	    -13	     18	     -2	   -120	     82	     17	      9	    223	     37	     -4	      9
          10774	    122	      8	     27	     17	   -108	     73	      9	     -1	    226	     30	     -5	      1
          10775	    190	     41	     35	     49	   -101	     80	      6	      3	    170	     11	    -10	    -17
          10776	    196	     47	     33	     53	    -90	     93	      8	     14	    179	      5	    -11	    -24
          10777	    119	     18	     19	     22	    -89	    100	     13	     20	    214	     22	     -5	     -8
          10778	     95	    -17	     -2	    -16	    -89	    101	     18	     19	    235	     46	      7	     15
          10779	    107	    -34	    -20	    -35	    -90	    101	     23	     18	    239	     61	     21	     30
          10780	    100	    -30	    -31	    -33	    -76	    104	     26	     20	    247	     64	     33	     34
          10781	    107	    -21	    -37	    -26	    -79	    111	     27	     26	    243	     66	     44	     36
          10782	     97	    -20	    -40	    -28	    -78	    116	     26	     31	    266	     73	     52	     44
          10783	     99	    -28	    -42	    -38	    -75	    114	     22	     29	    272	     82	     55	     54
          10784	     99	    -36	    -39	    -48	    -81	    106	     18	     20	    265	     85	     50	     57
          10785	    113	    -29	    -29	    -44	    -81	     98	     20	     13	    257	     74	     38	     48
          10786	    114	      0	    -12	    -18	    -94	    103	     29	     18	    238	     50	     21	     24
          10787	    128	     37	      3	     16	    -92	    124	     42	     40	    238	     22	      7	     -1
          10788	    241	     54	     10	     31	    -21	    143	     50	     59	    172	     11	      2	    -11
          10789	    174	     37	      7	     11	    -39	    139	     46	     57	    207	     24	      6	      3
          10790	    115	     13	      3	    -15	   -102	    112	     30	     31	    246	     44	     11	     24
          10791	    135	     18	      7	    -12	   -110	     82	     10	      2	    247	     43	      9	     25
          10792	    195	     55	     18	     21	   -116	     67	     -4	    -11	    212	     17	      0	      0
          10793	    246	     86	     28	     49	   -122	     70	     -6	     -6	    161	    -10	    -11	    -25
          10794	    212	     81	     29	     41	   -114	     82	      1	      6	    175	    -13	    -13	    -26
          10795	    154	     51	     17	      9	    -97	     92	     14	     18	    227	      9	     -4	     -2
          10796	    164	     26	      0	    -16	    -95	     97	     24	     24	    223	     34	     11	     24
          10797	    168	     21	    -18	    -23	   -101	     96	     26	     24	    236	     44	     27	     36
          10798	    163	     25	    -30	    -21	    -97	     91	     22	     21	    240	     42	     38	     35
          10799	    152	     25	    -36	    -24	   -113	     84	     14	     16	    236	     38	     44	     33
          10800	    143	     19	    -35	    -31	   -114	     75	      7	      9	    250	     42	     46	     38
          10801	    168	     18	    -24	    -34	   -129	     69	      5	      3	    237	     49	     43	     46
          10802	    179	     33	     -6	    -20	   -119	     66	      8	      2	    238	     46	     31	     44
          10803	    181	     66	     14	     11	   -122	     69	     11	      7	    241	     20	     11	     19
          10804	    210	     99	     29	     44	   -150	     71	      7	      9	    197	    -19	    -11	    -19
          10805	    299	    108	     34	     52	   -101	     58	     -9	     -2	    123	    -47	    -30	    -46
          10806	    217	     87	     31	     30	   -175	     24	    -39	    -34	    149	    -49	    -44	    -48
          10807	    183	     65	     29	      9	   -224	    -17	    -73	    -76	    182	    -40	    -53	    -40
          10808	    193	     75	     34	     18	   -242	    -49	   -100	   -107	    175	    -47	    -61	    -47
          10809	    265	    108	     45	     52	   -242	    -57	   -110	   -114	    119	    -70	    -69	    -70
          10810	    291	    127	     52	     72	   -242	    -43	   -102	   -101	    108	    -85	    -71	    -85
          10811	    231	    108	     45	     54	   -215	    -20	    -83	    -78	    143	    -71	    -62	    -72
          10812	    190	     68	     24	     15	   -194	      0	    -61	    -57	    183	    -38	    -45	    -41
          10813	    184	     35	      0	    -16	   -181	     11	    -46	    -46	    196	    -10	    -27	    -15
          10814	    170	     20	    -23	    -28	   -176	     15	    -38	    -42	    202	     -1	    -13	     -7
          10815	    152	     16	    -40	    -30	   -174	     18	    -36	    -39	    212	     -3	     -7	    -12
          10816	    147	      9	    -48	    -35	   -178	     26	    -35	    -33	    206	     -4	     -6	    -15
          10817	    138	     -1	    -47	    -44	   -150	     35	    -29	    -24	    220	      2	     -7	    -10
          10818	    144	     -7	    -35	    -47	   -140	     46	    -14	    -14	    218	     13	     -9	     -2
          10819	    153	      5	    -15	    -30	   -129	     62	      7	      0	    238	     17	    -10	     -1
          10820	    158	     39	      6	      5	   -116	     90	     33	     27	    235	     11	    -11	    -10
          10821	    204	     70	     21	     39	    -81	    121	     53	     57	    229	      6	     -9	    -19
          10822	    256	     68	     23	     41	    -28	    135	     59	     70	    208	     15	     -4	    -14
          10823	    175	     35	     16	     12	    -74	    119	     46	     53	    262	     36	     -1	      2
          10824	    125	      7	     12	    -11	   -125	     85	     22	     17	    279	     48	     -3	     10
          10825	    150	     17	     18	      2	   -131	     58	     -1	    -11	    259	     36	    -13	     -5
          10826	    216	     51	     30	     40	   -131	     50	    -15	    -20	    234	     13	    -25	    -32
          10827	    239	     68	     39	     62	   -135	     57	    -18	    -14	    211	      5	    -31	    -45
          10828	    173	     47	     36	     45	   -128	     67	    -12	     -5	    249	     22	    -27	    -32
          10829	    142	      7	     22	     10	   -116	     72	     -4	     -1	    291	     53	    -14	     -6
          10830	    135	    -19	      4	    -12	   -113	     72	      1	     -2	    297	     74	     -1	     10
          10831	    134	    -24	     -8	    -13	   -123	     73	      3	     -2	    295	     79	      8	     10
          10832	    122	    -21	    -16	     -5	   -109	     77	      2	      1	    310	     77	     13	      5
          10833	    117	    -26	    -20	     -5	   -108	     82	      0	      5	    307	     82	     16	      6
          10834	    111	    -40	    -19	    -15	   -106	     82	      0	      4	    328	     95	     16	     15
          10835	    102	    -53	    -12	    -24	   -109	     79	      2	      1	    333	    106	     12	     21
          10836	    113	    -47	      1	    -14	    -95	     81	     13	      4	    324	    102	      3	     14
          10837	    103	    -21	     18	     16	   -105	     97	     27	     20	    332	     84	     -8	     -7
          10838	    149	      5	     30	     47	    -80	    119	     40	     43	    303	     66	    -16	    -28
          10839	    202	      4	     31	     49	    -24	    129	     42	     53	    274	     69	    -17	    -29
          10840	    116	    -28	     22	     20	    -82	    113	     33	     39	    332	     92	    -10	     -8
          10841	     70	    -60	     13	     -7	   -113	     84	     16	     11	    359	    115	     -2	     11
          10842	     84	    -59	     12	     -3	   -115	     63	      2	     -7	    366	    117	      3	     12
          10843	    137	    -34	     15	     23	   -124	     63	      0	     -5	    331	    107	      6	      0
          10844	    151	    -25	     14	     35	   -104	     77	      6	     10	    323	    107	     12	     -1
          10845	     88	    -51	      3	     12	    -86	     91	     19	     27	    384	    126	     21	     17
          10846	     50	    -93	    -16	    -27	    -97	     94	     30	     33	    398	    152	     34	     42
          10847	     44	   -122	    -36	    -54	    -90	     89	     35	     31	    394	    166	     44	     55
          10848	     39	   -126	    -51	    -56	    -93	     83	     34	     29	    404	    163	     50	     53
          10849	     29	   -119	    -60	    -47	   -105	     79	     29	     29	    400	    154	     53	     45
          10850	     38	   -120	    -64	    -47	   -106	     76	     24	     30	    395	    153	     55	     45
          10851	     35	   -134	    -63	    -61	   -108	     70	     21	     27	    401	    162	     55	     54
          10852	     17	   -146	    -55	    -72	   -109	     60	     24	     22	    409	    168	     51	     62
          10853	     30	   -132	    -40	    -58	   -117	     56	     32	     22	    400	    157	     43	     54
          10854	     30	    -92	    -21	    -18	   -137	     65	     43	     37	    401	    129	     31	     29
          10855	    131	    -58	     -8	     15	    -94	     77	     48	     54	    333	    105	     22	      7
          10856	    133	    -62	     -6	     10	    -76	     71	     40	     52	    330	    103	     19	      8
          10857	     52	    -93	    -10	    -22	   -149	     37	     19	     24	    376	    117	     19	     26
          10858	     30	   -107	    -10	    -36	   -191	     -6	     -5	    -14	    385	    119	     16	     33
          10859	     80	    -79	     -1	    -10	   -205	    -34	    -25	    -36	    346	     96	      9	     14
          10860	    162	    -38	     10	     28	   -203	    -38	    -32	    -34	    299	     66	      0	    -11
          10861	    145	    -28	     15	     36	   -200	    -29	    -27	    -20	    302	     55	     -3	    -17
          10862	     89	    -54	      8	      8	   -196	    -25	    -17	    -10	    325	     67	      0	      0
          10863	     82	    -84	     -5	    -23	   -198	    -30	     -9	    -10	    345	     81	      7	     19
          10864	     83	    -90	    -18	    -32	   -209	    -40	     -8	    -14	    327	     78	     14	     22
          10865	    100	    -74	    -24	    -19	   -213	    -48	    -13	    -17	    310	     61	     16	     11
          10866	    112	    -59	    -24	     -7	   -228	    -55	    -23	    -18	    297	     45	     12	      1
          10867	    105	    -60	    -19	    -11	   -225	    -67	    -31	    -24	    301	     37	      2	      0
          10868	    111	    -66	     -8	    -20	   -240	    -82	    -34	    -34	    283	     28	    -11	     -2
          10869	    125	    -55	      4	    -12	   -254	    -91	    -28	    -38	    256	      8	    -28	    -17
          10870	    127	    -23	     17	     15	   -246	    -82	    -16	    -24	    255	    -23	    -41	    -42
