           7157	     20	    -37	    -31	    -31	   -386	    -79	    -38	    -40	   -296	    -27	      0	      0
           7158	     16	    -35	    -29	    -30	   -376	    -78	    -44	    -42	   -296	    -36	    -11	     -9
           7159	     17	    -27	    -22	    -23	   -373	    -76	    -47	    -43	   -306	    -52	    -26	    -24
           7160	     47	    -14	    -10	    -11	   -375	    -74	    -45	    -45	   -344	    -67	    -39	    -40
           7161	     53	      1	      3	      2	   -389	    -68	    -39	    -41	   -339	    -74	    -45	    -48
           7162	     61	     17	     16	     17	   -354	    -53	    -28	    -31	   -329	    -69	    -42	    -44
           7163	     79	     28	     23	     26	   -330	    -36	    -17	    -17	   -315	    -55	    -30	    -30
           7164	     94	     29	     23	     25	   -332	    -21	     -8	     -6	   -311	    -36	    -14	    -12
           7165	     67	     21	     17	     16	   -333	    -12	     -3	     -1	   -288	    -20	      0	      2
           7166	     55	     12	      7	      5	   -307	     -9	     -3	     -2	   -268	    -12	      7	      9
           7167	     58	      6	      0	     -1	   -316	    -10	     -7	     -7	   -281	    -13	      7	      6
           7168	     67	      3	     -6	     -6	   -327	    -13	    -12	    -15	   -286	    -17	      3	      0
           7169	     49	      1	     -9	     -9	   -322	    -12	    -15	    -19	   -290	    -19	     -1	     -2
           7170	     42	      1	    -10	    -11	   -322	     -5	    -17	    -17	   -286	    -17	     -3	     -2
           7171	     52	      3	    -11	    -10	   -305	      2	    -18	    -14	   -265	    -15	     -2	     -2
           7172	     73	      5	    -12	    -10	   -303	      5	    -19	    -15	   -292	    -13	      0	     -1
           7173	     49	      5	    -11	    -11	   -312	      5	    -19	    -20	   -278	     -8	      2	      0
           7174	     49	      8	     -7	     -9	   -300	     11	    -15	    -19	   -275	     -1	      2	      4
           7175	     73	     19	      1	      0	   -297	     27	     -5	     -8	   -254	     -1	     -1	      2
           7176	     95	     33	     14	     13	   -258	     50	      7	      9	   -279	     -9	     -8	     -7
           7177	     89	     47	     25	     25	   -241	     70	     21	     24	   -296	    -18	    -14	    -18
           7178	    101	     55	     30	     32	   -242	     81	     30	     31	   -292	    -16	    -16	    -20
           7179	    108	     53	     26	     29	   -231	     87	     33	     31	   -262	     -6	    -13	    -12
           7180	     92	     40	     14	     16	   -229	     89	     30	     29	   -265	      4	     -8	     -4
           7181	     73	     22	      0	     -2	   -228	     89	     23	     25	   -268	     10	     -2	      0
           7182	     57	      8	    -13	    -17	   -225	     88	     18	     19	   -252	     14	      1	      0
           7183	     48	      5	    -19	    -21	   -240	     89	     17	     15	   -251	     19	      5	      3
           7184	     71	     12	    -17	    -14	   -224	     97	     22	     20	   -240	     26	      9	      7
           7185	     77	     22	     -8	     -5	   -207	    112	     31	     31	   -241	     34	     11	     12
           7186	     73	     32	      3	      4	   -191	    127	     39	     41	   -231	     38	     11	     13
           7187	     93	     42	     17	     14	   -195	    134	     42	     45	   -235	     37	      8	      9
           7188	    114	     54	     28	     25	   -191	    132	     39	     40	   -239	     31	      2	      1
           7189	    103	     64	     35	     35	   -195	    125	     31	     29	   -238	     26	     -3	     -6
           7190	    121	     67	     34	     38	   -210	    117	     21	     19	   -264	     24	     -9	    -10
           7191	    114	     58	     26	     29	   -214	    112	     11	     10	   -238	     26	    -13	    -10
           7192	     88	     41	     12	     11	   -217	    109	      3	      5	   -237	     29	    -14	    -10
           7193	     71	     23	     -2	     -5	   -218	    106	     -2	      0	   -243	     31	    -10	    -10
           7194	     66	     13	    -12	    -15	   -223	    103	     -6	     -5	   -242	     39	      0	     -4
           7195	     59	     12	    -17	    -17	   -230	    102	     -6	     -7	   -211	     56	     15	     10
           7196	     67	     14	    -17	    -14	   -218	    106	     -2	     -5	   -195	     78	     30	     30
           7197	     67	     15	    -15	    -13	   -215	    115	      2	      1	   -182	     94	     39	     44
           7198	     62	     14	    -13	    -14	   -207	    124	      7	      9	   -174	     94	     38	     43
           7199	     63	     14	    -11	    -13	   -201	    127	      8	     10	   -201	     80	     27	     27
           7200	     70	     17	     -9	    -10	   -209	    121	      3	      4	   -202	     61	     12	      7
           7201	     69	     21	     -6	     -5	   -223	    109	     -7	     -7	   -234	     49	      0	     -5
           7202	     82	     25	     -2	     -1	   -235	     97	    -18	    -19	   -230	     48	     -6	     -7
           7203	     70	     27	      1	      1	   -240	     90	    -26	    -27	   -216	     53	     -8	     -3
           7204	     84	     29	      4	      3	   -241	     90	    -27	    -27	   -213	     54	     -7	     -3
           7205	     83	     32	      6	      7	   -243	     95	    -22	    -21	   -235	     49	     -7	     -8
           7206	     83	     34	      8	      9	   -226	    104	    -12	    -12	   -237	     45	     -8	    -12
           7207	     86	     34	      9	      9	   -214	    114	     -1	     -2	   -215	     46	     -9	    -11
           7208	     85	     32	      9	      8	   -220	    121	      6	      6	   -235	     51	     -8	     -7
           7209	     77	     29	      8	      6	   -215	    124	      8	      9	   -221	     55	     -6	     -2
           7210	     77	     27	      5	      4	   -204	    119	      5	      6	   -214	     56	     -2	     -1
           7211	     81	     22	     -1	      0	   -231	    108	     -3	     -3	   -225	     56	      1	      0
           7212	     54	     12	    -13	     -8	   -245	     95	    -13	    -15	   -216	     60	      6	      3
           7213	     53	     -2	    -26	    -23	   -250	     85	    -22	    -23	   -214	     67	     12	     11
           7214	     39	    -18	    -36	    -38	   -257	     80	    -29	    -27	   -198	     73	     16	     18
           7215	     23	    -23	    -37	    -44	   -259	     75	    -33	    -30	   -205	     74	     18	     20
           7216	     30	    -14	    -31	    -34	   -265	     70	    -32	    -33	   -210	     69	     16	     17
           7217	     57	      2	    -19	    -16	   -273	     70	    -27	    -31	   -215	     63	     13	     12
           7218	     76	     16	    -10	     -2	   -257	     78	    -17	    -20	   -217	     59	     11	      9
           7219	     65	     16	     -6	     -2	   -247	     92	     -6	     -4	   -220	     59	     12	     11
           7220	     57	      8	     -6	    -10	   -237	    101	      2	      7	   -217	     61	     14	     14
           7221	     54	      3	     -7	    -14	   -230	    101	      5	      8	   -215	     62	     16	     17
           7222	     68	      9	     -3	     -7	   -252	     93	      5	      3	   -225	     59	     15	     16
           7223	     72	     23	      3	      5	   -253	     86	      4	      0	   -219	     50	     10	      9
           7224	     86	     34	     11	     17	   -250	     86	      4	      1	   -243	     39	      1	      0
           7225	     93	     37	     17	     21	   -250	     91	      7	      9	   -254	     27	    -10	     -9
           7226	     91	     33	     19	     17	   -238	     95	     11	     16	   -268	     17	    -20	    -18
           7227	     76	     29	     20	     13	   -250	     95	     16	     19	   -257	      7	    -26	    -25
           7228	     86	     31	     19	     16	   -243	     93	     22	     20	   -279	      1	    -26	    -29
           7229	     90	     37	     18	     21	   -240	     95	     30	     25	   -287	      4	    -20	    -24
           7230	     95	     37	     15	     22	   -240	    103	     39	     35	   -263	     15	    -11	    -11
           7231	     82	     29	     11	     15	   -229	    112	     46	     47	   -244	     25	     -4	      0
           7232	     75	     18	      9	      4	   -221	    113	     46	     52	   -256	     24	     -4	      0
           7233	     70	     15	      9	      1	   -239	    100	     37	     42	   -272	     11	     -8	     -9
           7234	     66	     23	     12	      9	   -260	     75	     20	     19	   -285	      0	    -14	    -20
           7235	     96	     33	     13	     19	   -293	     48	      1	     -3	   -277	     -4	    -17	    -22
           7236	     94	     30	      9	     17	   -311	     30	    -15	    -18	   -283	     -1	    -17	    -16
           7237	     64	     14	      0	      2	   -312	     23	    -24	    -23	   -281	      3	    -16	    -10
           7238	     51	     -2	     -8	    -14	   -313	     19	    -28	    -23	   -272	      1	    -14	    -10
           7239	     47	     -5	    -10	    -17	   -328	     15	    -26	    -25	   -288	     -5	    -14	    -15
           7240	     62	      4	     -5	     -6	   -322	     11	    -23	    -26	   -284	     -9	    -13	    -18
           7241	     86	     19	      4	      8	   -330	     10	    -20	    -23	   -296	     -5	     -8	    -12
           7242	     81	     28	     13	     17	   -326	     12	    -19	    -18	   -278	      4	     -2	     -1
           7243	     73	     28	     15	     17	   -320	     10	    -20	    -17	   -249	     11	      3	      7
           7244	     84	     19	      9	      9	   -330	      1	    -25	    -24	   -277	     11	      5	      8
           7245	     74	      5	     -1	     -4	   -354	    -11	    -31	    -33	   -286	      5	      5	      3
           7246	     40	     -8	    -13	    -17	   -358	    -20	    -36	    -39	   -270	      0	      3	      0
           7247	     33	    -15	    -22	    -23	   -352	    -23	    -39	    -39	   -277	     -2	      1	     -1
           7248	     53	    -15	    -27	    -23	   -358	    -23	    -39	    -36	   -288	     -2	      0	      0
           7249	     46	    -16	    -29	    -23	   -348	    -23	    -35	    -33	   -289	     -3	     -2	      0
           7250	     38	    -20	    -28	    -27	   -367	    -21	    -27	    -28	   -277	     -6	     -4	     -1
           7251	     29	    -21	    -24	    -28	   -341	    -13	    -15	    -17	   -285	    -10	     -4	     -4
           7252	     55	    -13	    -14	    -19	   -325	      0	     -1	     -2	   -299	    -12	     -1	     -5
           7253	     59	      3	     -1	     -2	   -321	     11	     12	     13	   -292	     -7	      4	      0
           7254	     81	     20	     10	     14	   -315	     20	     22	     24	   -264	      3	     11	     12
           7255	     91	     26	     17	     21	   -301	     21	     27	     28	   -272	     10	     15	     20
           7256	     81	     20	     16	     16	   -311	     15	     26	     26	   -273	      6	     12	     17
           7257	     68	      9	     10	      5	   -323	      6	     21	     19	   -280	     -7	      4	      4
           7258	     66	      0	      0	     -2	   -330	     -2	     14	     13	   -306	    -22	     -5	     -9
           7259	     51	     -3	     -9	     -6	   -332	    -10	      6	      8	   -306	    -30	    -13	    -17
           7260	     61	     -8	    -15	    -10	   -343	    -17	      1	      4	   -302	    -29	    -15	    -15
           7261	     58	    -13	    -16	    -15	   -340	    -22	      0	      1	   -310	    -24	    -12	     -9
           7262	     39	    -13	    -10	    -14	   -354	    -23	      6	      4	   -293	    -19	     -7	     -4
           7263	     55	     -1	      2	     -2	   -328	    -15	     18	     14	   -282	    -17	     -1	     -1
           7264	     94	     17	     16	     17	   -320	     -1	     33	     31	   -302	    -14	      5	      2
           7265	     99	     32	     27	     32	   -311	     13	     46	     49	   -288	     -6	     12	     10
           7266	     92	     34	     31	     35	   -293	     19	     52	     57	   -262	      3	     19	     21
           7267	     94	     25	     29	     27	   -297	     12	     50	     52	   -261	      9	     25	     28
           7268	     87	     15	     23	     17	   -322	     -4	     41	     38	   -275	      9	     29	     29
           7269	     67	      9	     15	     12	   -335	    -20	     29	     24	   -262	      7	     29	     27
           7270	     80	      6	      8	     10	   -342	    -29	     20	     18	   -273	      6	     27	     27
           7271	     70	      2	      1	      6	   -338	    -32	     14	     17	   -262	      3	     22	     24
           7272	     62	     -7	     -6	     -2	   -340	    -36	     10	     15	   -278	     -3	     16	     18
           7273	     50	    -18	    -12	    -13	   -357	    -44	      6	      9	   -287	    -12	      9	      9
           7274	     38	    -24	    -14	    -18	   -359	    -52	      4	      2	   -297	    -20	      4	      2
           7275	     62	    -20	    -10	    -14	   -352	    -56	      4	      0	   -289	    -23	      1	      0
           7276	     59	     -8	     -1	     -2	   -360	    -54	      6	      3	   -297	    -25	     -1	     -1
           7277	     59	      5	      8	     12	   -356	    -49	      9	     10	   -299	    -28	     -5	     -4
           7278	    102	     10	     13	     18	   -337	    -48	      9	     12	   -307	    -32	     -9	     -8
           7279	     82	      4	     11	     11	   -353	    -55	      3	      6	   -307	    -37	    -14	    -12
           7280	     45	     -8	      3	      0	   -365	    -70	     -6	     -7	   -302	    -41	    -15	    -15
           7281	     60	    -18	     -7	    -10	   -382	    -85	    -19	    -22	   -315	    -40	    -12	    -14
           7282	     53	    -24	    -17	    -15	   -382	    -96	    -29	    -32	   -305	    -32	     -3	     -6
           7283	     51	    -28	    -23	    -19	   -387	    -99	    -35	    -35	   -275	    -18	      8	      7
           7284	     36	    -32	    -24	    -23	   -387	    -97	    -34	    -32	   -277	     -4	     18	     21
           7285	     45	    -31	    -19	    -22	   -381	    -93	    -30	    -28	   -271	      0	     22	     27
           7286	     53	    -21	     -7	    -12	   -357	    -88	    -23	    -24	   -260	     -5	     18	     20
           7287	     78	     -5	      5	      4	   -371	    -82	    -17	    -19	   -285	    -19	      9	      7
           7288	     80	      9	     15	     19	   -360	    -75	    -12	    -12	   -300	    -30	      1	     -4
           7289	     92	     12	     17	     22	   -338	    -69	     -9	     -7	   -298	    -31	     -2	     -5
           7290	     87	      2	     11	     13	   -331	    -68	     -8	     -7	   -282	    -27	     -4	     -1
           7291	     69	    -11	      2	     -1	   -353	    -70	     -8	    -10	   -287	    -24	     -5	      0
           7292	     55	    -19	     -3	     -9	   -339	    -69	     -8	    -11	   -299	    -30	     -8	     -5
           7293	     60	    -16	     -4	     -5	   -326	    -63	     -6	     -6	   -293	    -39	    -12	    -15
           7294	     85	     -7	     -1	      3	   -315	    -54	     -2	      0	   -303	    -44	    -14	    -20
           7295	     81	     -2	      3	      7	   -315	    -49	      1	      4	   -306	    -38	    -12	    -15
           7296	     75	     -4	      5	      5	   -302	    -45	      6	      5	   -288	    -26	     -7	     -4
           7297	     69	     -8	      4	      1	   -294	    -41	     12	      8	   -259	    -18	     -1	      3
           7298	     81	    -10	      1	      0	   -293	    -33	     16	     14	   -286	    -18	      0	      2
           7299	     74	    -11	     -1	     -1	   -277	    -25	     17	     20	   -279	    -23	      0	     -3
           7300	     73	    -13	     -5	     -3	   -265	    -25	     13	     17	   -282	    -28	     -4	     -8
           7301	     67	    -17	     -7	     -6	   -284	    -37	      4	      4	   -290	    -30	    -10	    -11
           7302	     67	    -19	     -9	     -9	   -298	    -53	     -9	    -13	   -279	    -34	    -18	    -16
           7303	     72	    -20	     -9	    -10	   -310	    -65	    -25	    -28	   -293	    -42	    -28	    -26
           7304	     71	    -19	     -8	     -9	   -307	    -72	    -38	    -37	   -317	    -52	    -38	    -37
           7305	     68	    -15	     -5	     -5	   -308	    -78	    -48	    -44	   -306	    -59	    -45	    -44
           7306	     80	    -11	     -2	     -1	   -315	    -83	    -52	    -51	   -304	    -60	    -46	    -46
           7307	     88	     -9	      0	      0	   -318	    -84	    -49	    -53	   -304	    -53	    -37	    -40
           7308	     81	    -11	      1	      0	   -296	    -73	    -38	    -43	   -287	    -36	    -19	    -24
           7309	     79	    -12	      0	     -1	   -277	    -53	    -23	    -23	   -260	    -11	      1	      0
           7310	     73	    -12	     -3	     -1	   -256	    -33	     -9	     -4	   -235	     12	     19	     23
           7311	     87	    -15	     -8	     -3	   -236	    -26	     -2	      2	   -215	     21	     26	     32
           7312	     81	    -24	    -12	    -11	   -245	    -32	     -4	     -4	   -232	     12	     20	     22
           7313	     56	    -31	    -13	    -18	   -264	    -43	    -10	    -14	   -251	     -6	      7	      3
           7314	     62	    -29	    -10	    -15	   -255	    -50	    -16	    -19	   -276	    -19	     -5	    -10
           7315	     80	    -17	     -4	     -3	   -255	    -51	    -19	    -19	   -244	    -22	    -11	    -12
           7316	    104	     -8	      0	      7	   -243	    -50	    -18	    -16	   -260	    -17	    -10	     -8
           7317	     83	    -10	      0	      6	   -260	    -50	    -15	    -14	   -264	    -12	     -5	     -2
           7318	     79	    -22	     -2	     -4	   -244	    -51	    -11	    -11	   -237	     -8	      0	      1
           7319	     67	    -29	     -3	    -10	   -238	    -51	     -7	     -7	   -244	     -8	      2	      2
           7320	     79	    -26	     -1	     -6	   -248	    -52	     -5	     -5	   -254	    -10	      1	      0
           7321	     89	    -16	      3	      5	   -238	    -57	     -5	     -5	   -241	    -14	      0	     -2
           7322	     92	     -9	      8	     13	   -249	    -66	     -6	     -8	   -264	    -18	     -3	     -4
           7323	     94	    -12	      9	     12	   -257	    -75	    -10	    -11	   -242	    -20	     -4	     -4
           7324	     84	    -22	      5	      4	   -263	    -84	    -15	    -13	   -256	    -21	     -3	     -3
           7325	     69	    -32	      0	     -3	   -261	    -94	    -18	    -15	   -258	    -21	     -3	     -2
           7326	     78	    -36	     -1	     -4	   -274	   -103	    -18	    -17	   -252	    -23	     -4	     -1
           7327	     66	    -34	      0	      0	   -277	   -109	    -11	    -14	   -249	    -27	     -3	     -3
           7328	     82	    -30	      2	      5	   -273	   -106	      3	     -1	   -261	    -30	     -1	     -3
           7329	     83	    -30	      6	      8	   -249	    -94	     22	     20	   -261	    -27	      5	      2
           7330	     78	    -33	      9	      8	   -243	    -83	     39	     42	   -239	    -19	     15	     14
           7331	     63	    -37	      8	      7	   -241	    -83	     47	     53	   -233	     -9	     24	     26
           7332	     75	    -42	      5	      5	   -243	   -102	     43	     46	   -232	     -6	     31	     34
           7333	     70	    -51	      0	      0	   -280	   -133	     30	     27	   -231	     -9	     33	     34
           7334	     48	    -63	     -9	     -9	   -315	   -163	     16	     10	   -238	    -19	     31	     29
           7335	     29	    -76	    -18	    -18	   -324	   -181	      7	      5	   -254	    -28	     27	     24
           7336	     36	    -85	    -27	    -25	   -320	   -190	      7	     10	   -249	    -35	     23	     22
           7337	     23	    -94	    -31	    -29	   -321	   -194	     17	     20	   -255	    -39	     20	     22
           7338	     29	    -98	    -28	    -31	   -343	   -196	     33	     33	   -276	    -44	     18	     22
           7339	     11	    -94	    -19	    -23	   -316	   -195	     52	     48	   -253	    -53	     16	     18
           7340	     32	    -80	     -3	     -5	   -311	   -192	     68	     66	   -278	    -63	     15	     13
           7341	     69	    -63	     11	     15	   -324	   -194	     77	     78	   -295	    -71	     14	     10
           7342	     74	    -55	     22	     26	   -324	   -208	     76	     79	   -282	    -73	     14	     13
           7343	     47	    -59	     26	     26	   -345	   -235	     66	     67	   -287	    -75	     13	     16
           7344	     57	    -67	     25	     21	   -382	   -268	     49	     48	   -286	    -82	     10	     14
           7345	     55	    -72	     22	     20	   -412	   -299	     33	     31	   -307	    -96	      5	      5
           7346	     53	    -73	     21	     21	   -430	   -321	     24	     23	   -323	   -108	      0	     -2
           7347	     46	    -74	     22	     24	   -423	   -333	     24	     24	   -322	   -114	      0	     -3
           7348	     50	    -74	     26	     27	   -447	   -338	     32	     32	   -309	   -113	      1	      2
           7349	     58	    -73	     32	     31	   -435	   -338	     45	     44	   -322	   -111	      6	      8
           7350	     55	    -71	     37	     35	   -427	   -336	     58	     58	   -316	   -111	     10	     12
           7351	     52	    -69	     39	     39	   -427	   -337	     65	     67	   -317	   -114	     12	     12
           7352	     59	    -71	     38	     40	   -436	   -345	     66	     68	   -317	   -119	     12	     10
           7353	     57	    -77	     33	     35	   -443	   -361	     60	     60	   -333	   -125	      9	      8
           7354	     42	    -88	     28	     26	   -459	   -379	     51	     49	   -325	   -130	      6	      6
           7355	     25	    -96	     23	     20	   -483	   -393	     42	     40	   -331	   -134	      3	      4
           7356	     41	    -97	     21	     19	   -470	   -403	     35	     35	   -346	   -137	      0	      2
           7357	     33	    -95	     20	     22	   -485	   -410	     27	     30	   -330	   -142	     -1	     -1
           7358	     40	    -97	     18	     20	   -496	   -420	     19	     21	   -338	   -147	     -2	     -5
           7359	     26	   -104	     12	     13	   -497	   -433	      8	      8	   -355	   -148	     -2	     -5
           7360	     20	   -115	      3	      1	   -507	   -443	     -2	     -5	   -336	   -143	     -2	     -1
           7361	      8	   -124	     -8	     -8	   -515	   -448	    -12	    -13	   -329	   -138	     -2	      2
           7362	      3	   -130	    -19	    -16	   -511	   -445	    -19	    -17	   -325	   -139	     -3	      0
           7363	      5	   -135	    -25	    -24	   -489	   -439	    -23	    -20	   -334	   -142	     -3	     -5
           7364	      3	   -136	    -25	    -27	   -485	   -432	    -23	    -23	   -339	   -140	     -1	     -6
           7365	      4	   -128	    -18	    -23	   -480	   -420	    -19	    -24	   -322	   -129	      2	      0
           7366	     21	   -110	     -7	     -8	   -451	   -398	    -12	    -17	   -287	   -115	      5	      9
           7367	     53	    -90	      0	      6	   -416	   -369	     -7	     -4	   -306	   -110	      4	     10
           7368	     62	    -81	      3	     10	   -392	   -343	     -6	      1	   -303	   -114	      0	      0
           7369	     56	    -85	      0	      0	   -365	   -330	    -10	     -6	   -300	   -119	     -8	    -11
           7370	     41	    -90	     -3	    -10	   -366	   -321	    -16	    -21	   -307	   -117	    -13	    -17
           7371	     51	    -84	     -6	    -11	   -349	   -302	    -19	    -28	   -290	   -106	    -13	    -14
           7372	     85	    -68	     -4	     -3	   -308	   -267	    -16	    -20	   -273	    -91	     -9	     -7
           7373	     82	    -53	     -1	      3	   -252	   -223	    -12	     -6	   -257	    -76	     -4	     -2
           7374	     98	    -46	      0	      2	   -216	   -187	    -11	     -3	   -244	    -64	     -1	      0
           7375	     95	    -44	     -1	     -4	   -204	   -165	    -17	    -15	   -248	    -53	      0	      0
           7376	    100	    -41	     -6	    -10	   -187	   -149	    -31	    -35	   -217	    -44	     -3	     -3
           7377	    107	    -35	    -13	    -14	   -152	   -130	    -48	    -54	   -204	    -38	     -8	     -9
           7378	    119	    -30	    -22	    -20	   -126	   -104	    -65	    -67	   -225	    -31	    -12	    -14
           7379	    108	    -30	    -33	    -30	   -116	    -76	    -83	    -80	   -208	    -19	    -16	    -16
           7380	    115	    -32	    -45	    -44	    -67	    -49	   -101	    -96	   -170	     -7	    -20	    -17
           7381	    105	    -32	    -54	    -56	    -48	    -29	   -122	   -119	   -172	      0	    -26	    -24
           7382	    125	    -26	    -60	    -62	    -34	    -11	   -143	   -146	   -177	      2	    -33	    -36
           7383	    133	    -13	    -60	    -61	     -7	     13	   -162	   -167	   -184	      8	    -41	    -45
           7384	    134	      2	    -58	    -57	     15	     46	   -180	   -181	   -145	     20	    -50	    -49
           7385	    174	     18	    -55	    -54	     73	     81	   -197	   -194	   -137	     28	    -59	    -55
           7386	    182	     29	    -57	    -55	    102	    108	   -217	   -214	   -147	     30	    -69	    -69
           7387	    168	     36	    -62	    -61	    100	    129	   -240	   -241	   -146	     32	    -79	    -82
           7388	    188	     41	    -69	    -69	    131	    154	   -263	   -264	   -137	     42	    -87	    -88
           7389	    202	     46	    -76	    -77	    178	    186	   -281	   -279	   -109	     57	    -92	    -88
           7390	    201	     55	    -77	    -80	    224	    228	   -286	   -285	    -88	     72	    -92	    -89
           7391	    211	     72	    -74	    -75	    271	    281	   -274	   -277	    -94	     87	    -86	    -89
           7392	    243	     96	    -65	    -63	    326	    357	   -241	   -248	    -67	    112	    -74	    -79
           7393	    271	    121	    -55	    -51	    440	    453	   -194	   -195	    -20	    148	    -57	    -58
           7394	    292	    140	    -44	    -43	    569	    558	   -140	   -134	     25	    186	    -39	    -34
           7395	    301	    157	    -33	    -37	    639	    653	    -87	    -79	     38	    215	    -22	    -18
           7396	    319	    180	    -20	    -24	    708	    738	    -37	    -35	     65	    238	     -8	     -8
           7397	    356	    209	     -6	     -4	    820	    819	     13	      8	     91	    261	      6	      2
           7398	    395	    239	     10	     15	    905	    905	     68	     60	    121	    291	     23	     20
           7399	    409	    262	     28	     30	    975	    998	    125	    120	    154	    324	     41	     41
           7400	    428	    282	     46	     42	   1077	   1088	    179	    180	    180	    351	     58	     59
           7401	    445	    308	     66	     61	   1158	   1160	    216	    225	    205	    369	     67	     68
           7402	    487	    338	     83	     85	   1192	   1203	    234	    243	    204	    378	     67	     68
           7403	    520	    361	     97	    102	   1207	   1218	    236	    238	    202	    379	     60	     62
           7404	    509	    370	    105	    107	   1214	   1226	    236	    228	    215	    376	     51	     53
           7405	    519	    372	    108	    105	   1248	   1252	    251	    240	    214	    373	     48	     45
           7406	    518	    376	    111	    107	   1292	   1309	    289	    286	    201	    382	     57	     50
           7407	    532	    388	    116	    117	   1365	   1386	    348	    356	    235	    410	     78	     75
           7408	    554	    400	    124	    129	   1457	   1457	    413	    424	    280	    446	    104	    109
           7409	    551	    406	    133	    134	   1499	   1500	    468	    467	    312	    470	    125	    134
           7410	    545	    405	    140	    135	   1486	   1512	    496	    483	    299	    473	    134	    137
           7411	    543	    402	    140	    134	   1475	   1497	    487	    476	    289	    459	    131	    125
           7412	    540	    392	    126	    128	   1433	   1449	    432	    440	    261	    442	    118	    111
           7413	    507	    365	     96	    106	   1349	   1351	    338	    358	    268	    426	     99	    100
           7414	    466	    316	     55	     62	   1196	   1204	    220	    230	    236	    403	     77	     83
           7415	    395	    256	     11	      8	   1015	   1044	    105	     92	    197	    370	     53	     57
           7416	    349	    206	    -22	    -34	    895	    921	     18	     -4	    164	    334	     31	     29
           7417	    325	    182	    -41	    -50	    833	    853	    -33	    -43	    135	    305	     14	      9
           7418	    310	    179	    -46	    -43	    796	    814	    -63	    -49	    113	    286	      2	      0
           7419	    329	    177	    -48	    -36	    742	    756	    -93	    -71	    107	    270	     -5	     -3
           7420	    304	    156	    -55	    -47	    639	    659	   -139	   -130	     78	    249	    -15	    -12
           7421	    256	    120	    -68	    -71	    504	    541	   -197	   -206	     43	    220	    -29	    -29
           7422	    217	     88	    -80	    -91	    405	    439	   -251	   -265	     20	    185	    -48	    -49
           7423	    219	     77	    -84	    -90	    355	    372	   -280	   -285	    -20	    151	    -69	    -68
           7424	    228	     80	    -78	    -74	    308	    338	   -274	   -270	    -58	    121	    -84	    -82
           7425	    223	     84	    -63	    -55	    306	    327	   -234	   -230	    -53	    100	    -87	    -87
           7426	    218	     85	    -44	    -41	    284	    332	   -172	   -173	    -88	     93	    -73	    -77
           7427	    218	     83	    -25	    -28	    309	    346	   -104	   -105	    -77	    105	    -44	    -48
           7428	    227	     84	     -8	    -13	    330	    354	    -46	    -42	    -27	    128	     -8	     -6
           7429	    217	     85	      2	      2	    300	    338	     -6	     -2	    -35	    147	     25	     30
           7430	    218	     79	      8	     10	    252	    296	     13	     12	    -23	    148	     46	     50
           7431	    199	     63	      7	     11	    201	    239	     20	     12	    -39	    128	     50	     48
           7432	    174	     43	      4	      5	    130	    182	     18	     13	    -78	     96	     41	     36
           7433	    153	     23	      2	      0	     84	    127	     13	     17	   -122	     63	     24	     22
           7434	    153	      8	      4	      0	     29	     68	      6	     15	   -142	     32	      6	     10
           7435	    129	      1	     11	      9	    -49	      1	      0	      5	   -157	     -1	     -8	     -4
           7436	    123	      0	     21	     22	   -119	    -64	      0	     -4	   -215	    -34	    -15	    -18
           7437	    131	     -2	     29	     33	   -179	   -117	      6	     -1	   -249	    -56	    -15	    -21
           7438	    130	    -16	     31	     33	   -201	   -156	     18	     14	   -237	    -64	    -10	    -11
           7439	     82	    -38	     27	     24	   -247	   -193	     29	     31	   -235	    -72	     -6	     -1
           7440	     52	    -62	     18	     14	   -315	   -240	     29	     35	   -276	    -92	     -8	     -3
           7441	     54	    -82	      6	      6	   -358	   -307	     13	     19	   -299	   -123	    -16	    -18
           7442	     33	   -105	     -7	     -3	   -453	   -390	    -16	    -15	   -344	   -155	    -29	    -33
           7443	    -14	   -132	    -21	    -19	   -546	   -476	    -50	    -55	   -352	   -178	    -40	    -41
           7444	    -33	   -159	    -33	    -35	   -621	   -550	    -78	    -84	   -372	   -196	    -46	    -43
           7445	    -56	   -178	    -42	    -44	   -671	   -602	    -93	    -95	   -390	   -212	    -47	    -45
           7446	    -61	   -189	    -45	    -45	   -711	   -638	    -95	    -91	   -407	   -224	    -42	    -45
           7447	    -66	   -196	    -45	    -43	   -739	   -667	    -89	    -85	   -417	   -230	    -35	    -37
           7448	    -86	   -203	    -42	    -42	   -785	   -700	    -85	    -83	   -412	   -230	    -28	    -26
           7449	    -83	   -208	    -39	    -40	   -807	   -735	    -85	    -87	   -411	   -236	    -26	    -21
           7450	    -95	   -211	    -37	    -36	   -858	   -770	    -91	    -94	   -432	   -251	    -28	    -27
           7451	    -89	   -214	    -36	    -34	   -888	   -801	    -99	   -100	   -456	   -270	    -32	    -36
           7452	    -90	   -219	    -35	    -34	   -910	   -828	   -107	   -104	   -474	   -281	    -36	    -40
           7453	   -115	   -223	    -32	    -34	   -943	   -851	   -110	   -107	   -463	   -283	    -37	    -35
           7454	   -102	   -221	    -25	    -29	   -960	   -867	   -106	   -107	   -460	   -285	    -35	    -31
           7455	    -93	   -213	    -16	    -18	   -961	   -873	    -94	   -100	   -475	   -289	    -31	    -31
