           8027	    844	   -227	    -31	    -12	    410	     37	      0	      2	   -423	    -63	      9	     10
           8028	    833	   -288	    -67	    -74	    403	     35	     -1	      0	   -422	    -64	      4	     10
           8029	    632	   -326	    -85	   -114	    378	     33	     -1	     -3	   -405	    -76	     -4	      0
           8030	    732	   -303	    -79	    -93	    395	     37	      1	     -1	   -459	    -91	    -10	    -14
           8031	    860	   -248	    -61	    -41	    407	     45	      4	      5	   -462	    -94	     -7	    -16
           8032	    857	   -223	    -46	    -18	    417	     49	      5	      8	   -427	    -77	      4	      1
           8033	    795	   -243	    -41	    -40	    407	     47	      4	      5	   -404	    -53	     20	     26
           8034	    755	   -263	    -40	    -62	    394	     44	      3	      1	   -396	    -42	     29	     37
           8035	    825	   -241	    -29	    -42	    405	     46	      4	      2	   -410	    -52	     26	     27
           8036	    899	   -192	     -5	      3	    425	     52	      7	      7	   -435	    -73	     12	      6
           8037	    917	   -154	     27	     37	    419	     57	     12	     12	   -448	    -92	     -7	    -11
           8038	    911	   -138	     57	     51	    412	     60	     15	     14	   -467	   -104	    -27	    -25
           8039	    928	   -123	     72	     63	    421	     62	     14	     15	   -469	   -116	    -41	    -37
           8040	    955	   -107	     67	     76	    433	     60	     10	     13	   -478	   -127	    -47	    -49
           8041	    950	   -115	     43	     64	    411	     52	      4	      4	   -495	   -129	    -45	    -51
           8042	    988	   -161	     12	     15	    411	     43	     -1	     -4	   -502	   -117	    -40	    -40
           8043	    816	   -205	     -5	    -32	    390	     41	     -2	     -6	   -440	   -102	    -34	    -26
           8044	    818	   -196	     -2	    -27	    421	     48	      0	      0	   -446	    -97	    -28	    -22
           8045	    983	   -138	     17	     26	    421	     55	      1	      5	   -473	   -100	    -21	    -26
           8046	   1022	    -94	     34	     66	    412	     54	      1	      4	   -470	    -92	     -9	    -20
           8047	    965	   -107	     35	     50	    414	     45	     -3	     -4	   -432	    -68	      4	      2
           8048	    904	   -148	     22	      5	    402	     35	    -10	    -14	   -389	    -44	     16	     24
           8049	    912	   -161	     10	    -12	    385	     30	    -18	    -19	   -401	    -39	     19	     28
           8050	    977	   -132	     11	     12	    399	     30	    -23	    -19	   -433	    -52	     13	     13
           8051	   1010	    -95	     28	     44	    406	     29	    -24	    -20	   -434	    -66	      3	     -2
           8052	   1004	    -78	     51	     56	    389	     28	    -19	    -21	   -429	    -70	     -4	     -8
           8053	   1015	    -75	     68	     54	    398	     33	    -10	    -15	   -428	    -64	     -5	     -4
           8054	   1029	    -65	     69	     59	    419	     49	      2	      0	   -432	    -56	      0	      1
           8055	   1017	    -59	     45	     60	    431	     67	     13	     17	   -411	    -48	      8	      7
           8056	   1022	    -88	      0	     25	    446	     73	     18	     24	   -411	    -39	     14	     14
           8057	   1032	   -157	    -49	    -49	    451	     64	     15	     15	   -417	    -34	     15	     17
           8058	    805	   -214	    -81	   -112	    392	     48	      6	      0	   -387	    -37	      8	     12
           8059	    874	   -204	    -84	   -108	    413	     37	     -6	    -10	   -428	    -47	      0	      0
           8060	   1018	   -141	    -63	    -51	    411	     31	    -19	    -16	   -433	    -54	     -5	     -9
           8061	   1050	    -90	    -38	     -7	    392	     21	    -31	    -25	   -420	    -50	     -2	     -7
           8062	   1015	    -90	    -27	    -14	    383	      7	    -39	    -38	   -409	    -33	      8	      7
           8063	    974	   -115	    -30	    -46	    368	      0	    -41	    -45	   -389	    -14	     22	     25
           8064	    998	   -116	    -35	    -54	    375	      7	    -34	    -38	   -377	     -2	     32	     35
           8065	   1063	    -85	    -31	    -30	    410	     24	    -20	    -20	   -377	      0	     34	     35
           8066	   1086	    -52	    -15	     -4	    420	     42	     -3	     -1	   -386	     -5	     27	     27
           8067	   1088	    -34	      6	      5	    423	     54	     11	     11	   -397	    -14	     16	     17
           8068	   1105	    -19	     23	     12	    440	     61	     19	     18	   -400	    -24	      6	      5
           8069	   1134	      2	     25	     25	    440	     63	     20	     21	   -407	    -31	      0	     -2
           8070	   1134	     13	      6	     27	    433	     59	     14	     18	   -414	    -30	      0	     -4
           8071	   1157	    -12	    -23	     -6	    441	     48	      8	      8	   -416	    -22	      1	      2
           8072	   1145	    -57	    -45	    -60	    417	     39	      6	      0	   -400	    -14	      0	      9
           8073	    978	    -65	    -43	    -77	    408	     41	     10	      4	   -385	    -20	     -5	      1
           8074	   1142	     -3	    -13	    -25	    441	     54	     16	     18	   -428	    -38	    -13	    -17
           8075	   1288	     83	     28	     53	    453	     64	     21	     29	   -445	    -48	    -17	    -28
           8076	   1308	    128	     58	     87	    450	     61	     21	     27	   -434	    -38	    -14	    -20
           8077	   1243	    116	     66	     66	    425	     49	     18	     16	   -402	    -18	     -8	     -1
           8078	   1221	     97	     58	     37	    422	     44	     19	     12	   -383	    -10	     -4	      5
           8079	   1288	    111	     52	     41	    446	     52	     26	     22	   -417	    -21	     -7	     -6
           8080	   1341	    146	     58	     66	    458	     69	     40	     40	   -447	    -37	    -15	    -23
           8081	   1340	    172	     77	     81	    468	     83	     53	     55	   -430	    -42	    -23	    -28
           8082	   1341	    186	     95	     85	    473	     86	     58	     60	   -421	    -35	    -27	    -23
           8083	   1367	    202	     97	     90	    464	     78	     50	     54	   -430	    -30	    -24	    -18
           8084	   1374	    210	     71	     87	    449	     57	     32	     34	   -414	    -27	    -14	    -16
           8085	   1361	    176	     16	     43	    425	     29	     10	      8	   -420	    -18	      0	     -8
           8086	   1335	     95	    -48	    -47	    399	      4	     -7	    -15	   -420	      2	     13	     11
           8087	   1170	     21	    -98	   -132	    368	     -6	    -19	    -24	   -353	     21	     21	     29
           8088	   1137	     19	   -113	   -144	    388	     -6	    -25	    -22	   -374	     21	     19	     28
           8089	   1311	     85	    -99	    -89	    403	     -8	    -32	    -22	   -403	      4	     12	     10
           8090	   1376	    145	    -77	    -39	    364	    -24	    -41	    -36	   -420	     -7	      7	     -2
           8091	   1340	    145	    -70	    -50	    341	    -46	    -51	    -56	   -410	      0	      9	      4
           8092	   1267	    109	    -79	    -95	    344	    -58	    -58	    -66	   -370	     19	     20	     23
           8093	   1267	     99	    -91	   -115	    337	    -54	    -58	    -60	   -362	     35	     33	     38
           8094	   1365	    132	    -89	    -92	    362	    -42	    -51	    -46	   -378	     41	     42	     43
           8095	   1402	    176	    -69	    -57	    364	    -35	    -42	    -37	   -378	     41	     43	     42
           8096	   1398	    206	    -38	    -36	    370	    -35	    -34	    -35	   -359	     38	     36	     38
           8097	   1419	    233	     -8	    -18	    357	    -34	    -29	    -33	   -375	     28	     24	     26
           8098	   1463	    268	      6	      7	    367	    -30	    -26	    -26	   -400	     13	     12	     10
           8099	   1493	    289	      0	     20	    386	    -25	    -22	    -19	   -412	      5	      5	      0
           8100	   1539	    267	    -20	     -8	    392	    -24	    -17	    -16	   -420	      9	      3	      2
           8101	   1432	    223	    -42	    -60	    363	    -24	     -9	    -14	   -376	     18	      4	     10
           8102	   1341	    211	    -49	    -78	    383	    -17	      0	     -4	   -391	     20	      5	     10
           8103	   1497	    256	    -36	    -39	    414	     -5	      7	      9	   -413	     15	      4	      2
           8104	   1572	    312	    -16	     10	    403	      0	      9	     16	   -410	     12	      2	     -2
           8105	   1551	    326	     -3	     19	    400	    -10	      5	      9	   -403	     17	      2	      0
           8106	   1497	    305	      1	     -5	    389	    -26	      1	     -3	   -387	     23	      1	      3
           8107	   1499	    300	      7	    -14	    365	    -31	      0	     -6	   -400	     21	     -1	      0
           8108	   1574	    336	     25	     18	    387	    -21	      6	      5	   -419	     13	     -9	    -11
           8109	   1632	    388	     58	     68	    421	     -7	     17	     22	   -417	      5	    -22	    -22
           8110	   1648	    422	     95	    100	    412	      0	     27	     31	   -425	     -1	    -37	    -32
           8111	   1650	    435	    122	    113	    401	     -2	     34	     32	   -440	    -10	    -49	    -44
           8112	   1662	    442	    126	    120	    413	     -4	     35	     32	   -434	    -18	    -52	    -56
           8113	   1648	    437	     99	    115	    404	     -5	     33	     34	   -449	    -13	    -42	    -54
           8114	   1632	    392	     50	     72	    417	    -10	     30	     33	   -423	     13	    -25	    -31
           8115	   1622	    310	     -2	     -7	    407	    -18	     28	     27	   -395	     47	    -10	     -1
           8116	   1389	    246	    -34	    -67	    371	    -25	     27	     23	   -341	     62	     -5	     10
           8117	   1454	    254	    -34	    -56	    402	    -24	     28	     26	   -388	     47	    -13	     -9
           8118	   1593	    313	    -10	      6	    403	    -22	     27	     32	   -427	     19	    -28	    -41
           8119	   1614	    352	     14	     51	    394	    -27	     25	     29	   -432	      8	    -39	    -55
           8120	   1554	    334	     27	     39	    386	    -39	     20	     20	   -411	     22	    -44	    -45
           8121	   1494	    296	     30	      8	    363	    -49	     17	     12	   -386	     41	    -44	    -31
           8122	   1526	    293	     37	     12	    371	    -50	     17	     15	   -394	     42	    -46	    -34
           8123	   1581	    329	     55	     57	    393	    -44	     21	     22	   -415	     28	    -52	    -53
           8124	   1603	    361	     81	     98	    379	    -42	     24	     27	   -425	     19	    -55	    -66
           8125	   1592	    359	    100	    105	    374	    -46	     25	     26	   -413	     32	    -49	    -57
           8126	   1561	    332	     99	     88	    376	    -54	     22	     21	   -375	     62	    -32	    -30
           8127	   1522	    303	     75	     69	    366	    -63	     14	     14	   -339	     94	     -9	     -3
           8128	   1482	    266	     28	     44	    346	    -75	      3	      4	   -329	    117	     14	     16
           8129	   1465	    200	    -26	     -9	    348	    -90	     -8	     -8	   -324	    135	     32	     30
           8130	   1410	    117	    -70	    -81	    326	   -105	    -18	    -21	   -296	    151	     41	     42
           8131	   1199	     69	    -86	   -117	    306	   -115	    -27	    -30	   -264	    159	     44	     47
           8132	   1311	     88	    -74	    -85	    307	   -121	    -35	    -33	   -299	    160	     47	     45
           8133	   1424	    138	    -48	    -22	    319	   -127	    -42	    -38	   -289	    164	     52	     46
           8134	   1396	    150	    -28	      2	    293	   -136	    -48	    -46	   -270	    179	     62	     59
           8135	   1321	    110	    -22	    -23	    282	   -144	    -50	    -53	   -253	    199	     72	     76
           8136	   1266	     70	    -22	    -50	    294	   -143	    -45	    -50	   -234	    206	     75	     81
           8137	   1303	     75	    -15	    -31	    307	   -129	    -35	    -36	   -256	    194	     67	     67
           8138	   1362	    110	      4	     16	    318	   -112	    -21	    -18	   -292	    172	     49	     44
           8139	   1362	    130	     31	     49	    342	   -100	     -9	     -6	   -302	    152	     25	     23
           8140	   1336	    119	     55	     51	    339	    -98	     -2	     -3	   -314	    136	      1	      6
           8141	   1312	    101	     64	     47	    336	    -99	     -1	     -4	   -330	    118	    -16	    -12
           8142	   1301	     94	     54	     52	    333	    -99	     -4	     -5	   -351	    102	    -24	    -28
           8143	   1287	     76	     24	     47	    336	    -99	     -8	     -6	   -365	    100	    -21	    -29
           8144	   1286	     17	    -16	      0	    357	   -102	    -11	    -10	   -352	    117	    -10	    -12
           8145	   1171	    -61	    -50	    -66	    326	   -105	     -9	    -13	   -301	    137	      0	      8
           8146	   1016	   -102	    -63	    -95	    320	    -99	     -4	     -8	   -317	    141	      4	     13
           8147	   1152	    -78	    -53	    -60	    369	    -86	      1	      3	   -333	    127	      2	      1
           8148	   1221	    -36	    -33	     -7	    373	    -76	      5	     10	   -352	    112	     -1	    -11
           8149	   1183	    -35	    -23	      2	    361	    -77	      6	      8	   -356	    111	     -2	    -10
           8150	   1096	    -78	    -27	    -30	    345	    -82	      4	      1	   -332	    119	      0	      1
           8151	   1061	   -113	    -35	    -56	    369	    -81	      2	      0	   -329	    122	      0	      7
           8152	   1112	   -110	    -34	    -44	    370	    -74	      4	      4	   -355	    113	     -1	      2
           8153	   1132	    -85	    -18	    -12	    377	    -66	      8	      9	   -367	     99	     -7	     -8
           8154	   1118	    -71	      4	      8	    377	    -59	     13	     13	   -373	     88	    -13	    -14
           8155	   1118	    -71	     20	     14	    395	    -55	     16	     15	   -369	     85	    -12	    -13
           8156	   1107	    -76	     16	     15	    388	    -52	     13	     14	   -372	     89	     -1	     -4
           8157	   1070	    -91	    -11	      5	    383	    -54	      5	      9	   -361	    100	     16	     11
           8158	   1072	   -138	    -53	    -36	    390	    -62	     -4	     -2	   -356	    118	     34	     34
           8159	   1055	   -206	    -89	   -101	    378	    -72	    -12	    -16	   -335	    130	     44	     51
           8160	    835	   -242	    -99	   -134	    356	    -73	    -16	    -21	   -314	    123	     41	     50
           8161	    948	   -206	    -80	    -96	    378	    -62	    -13	    -14	   -380	     96	     29	     29
           8162	   1098	   -133	    -45	    -21	    407	    -47	     -8	     -2	   -404	     67	     16	      6
           8163	   1100	    -97	    -19	     15	    411	    -39	     -3	      1	   -402	     54	     10	      0
           8164	   1026	   -121	    -13	     -7	    404	    -37	      0	     -1	   -407	     57	     10	      9
           8165	    970	   -155	    -17	    -42	    402	    -31	      5	      0	   -400	     60	     10	     18
           8166	   1020	   -146	    -13	    -34	    426	    -16	     12	     10	   -416	     47	      1	     12
           8167	   1089	    -98	      7	     12	    463	      0	     19	     22	   -448	     14	    -16	    -13
           8168	   1103	    -51	     41	     56	    447	      8	     25	     26	   -484	    -22	    -38	    -44
           8169	   1111	    -30	     73	     74	    447	     12	     27	     26	   -510	    -47	    -54	    -62
           8170	   1122	    -22	     88	     79	    461	     15	     24	     24	   -524	    -52	    -56	    -61
           8171	   1116	    -17	     79	     81	    466	     17	     18	     22	   -498	    -44	    -48	    -45
           8172	   1094	    -30	     47	     64	    453	     14	     11	     13	   -484	    -36	    -36	    -31
           8173	   1116	    -75	      6	     14	    466	      7	      6	      2	   -524	    -37	    -31	    -26
           8174	   1015	   -128	    -24	    -43	    434	      9	      7	      0	   -500	    -50	    -34	    -32
           8175	    900	   -139	    -31	    -58	    461	     24	     11	     10	   -517	    -67	    -40	    -42
           8176	   1055	    -94	    -19	    -19	    492	     40	     13	     22	   -549	    -78	    -43	    -47
           8177	   1120	    -44	     -3	     25	    488	     41	      9	     18	   -532	    -75	    -34	    -38
           8178	   1081	    -41	      0	     22	    467	     25	      0	     -1	   -518	    -56	    -13	    -13
           8179	   1006	    -79	    -12	    -21	    440	     10	    -10	    -20	   -487	    -32	     13	     16
           8180	    983	   -103	    -26	    -50	    448	     14	    -15	    -21	   -464	    -16	     35	     37
           8181	   1042	    -82	    -27	    -36	    481	     30	    -13	     -9	   -481	    -14	     45	     45
           8182	   1077	    -39	    -10	      1	    487	     43	     -8	      0	   -484	    -24	     40	     40
           8183	   1084	     -7	     16	     27	    475	     44	     -5	     -2	   -486	    -43	     25	     26
           8184	   1094	      6	     41	     34	    478	     40	     -5	    -11	   -521	    -66	      9	      9
           8185	   1104	     16	     50	     39	    474	     40	     -9	    -14	   -544	    -85	     -1	     -5
           8186	   1101	     25	     37	     43	    477	     44	    -16	    -14	   -540	    -92	     -3	     -8
           8187	   1077	     13	      4	     24	    483	     43	    -24	    -18	   -531	    -87	      2	      1
           8188	   1099	    -33	    -33	    -26	    479	     34	    -32	    -31	   -545	    -77	     10	     15
           8189	    991	    -82	    -58	    -80	    441	     26	    -36	    -41	   -506	    -75	     13	     20
           8190	    903	    -81	    -56	    -83	    462	     31	    -34	    -39	   -529	    -87	     10	     11
           8191	   1068	    -22	    -31	    -29	    489	     47	    -28	    -26	   -561	   -103	      5	      0
           8192	   1141	     40	      0	     29	    488	     61	    -21	    -14	   -556	   -109	      3	     -3
           8193	   1110	     55	     19	     40	    495	     67	    -14	    -12	   -536	   -102	      6	      5
           8194	   1052	     30	     23	     12	    499	     68	     -8	    -12	   -537	    -94	     11	     16
           8195	   1046	     18	     20	     -2	    496	     76	      0	     -6	   -534	    -95	     12	     17
           8196	   1100	     42	     25	     19	    514	     93	      8	      8	   -542	   -107	      7	      7
           8197	   1132	     81	     42	     56	    544	    109	     17	     22	   -564	   -122	     -2	     -6
           8198	   1125	    102	     64	     75	    538	    116	     25	     28	   -563	   -132	    -12	    -15
           8199	   1133	    102	     83	     74	    535	    116	     30	     27	   -573	   -136	    -19	    -18
           8200	   1120	    103	     88	     74	    534	    119	     34	     29	   -564	   -138	    -19	    -18
           8201	   1113	    109	     74	     80	    548	    127	     36	     36	   -560	   -136	    -15	    -16
           8202	   1096	     94	     41	     65	    543	    132	     34	     40	   -563	   -131	     -8	    -10
           8203	   1112	     39	      2	     11	    556	    125	     28	     32	   -566	   -122	     -3	     -1
           8204	    973	    -22	    -27	    -50	    519	    110	     20	     17	   -509	   -117	     -2	      2
           8205	    885	    -38	    -33	    -64	    496	    100	     13	      7	   -550	   -122	     -4	     -2
           8206	   1023	      5	    -19	    -18	    518	    101	     10	      8	   -559	   -129	     -5	     -9
           8207	   1082	     53	      0	     31	    516	    106	      8	     13	   -537	   -126	     -1	     -8
           8208	   1050	     50	      7	     31	    522	    103	      7	     11	   -526	   -112	      5	      4
           8209	    963	      9	      4	     -6	    488	     96	      6	      4	   -513	    -98	     12	     17
           8210	    932	    -12	      2	    -24	    484	     93	      7	      3	   -499	    -96	     13	     18
           8211	   1007	     13	     13	      5	    513	     98	      9	      9	   -513	   -107	      6	      6
           8212	   1048	     56	     38	     52	    512	    103	     13	     15	   -533	   -121	     -7	    -10
           8213	   1037	     76	     66	     76	    482	    103	     15	     16	   -536	   -131	    -21	    -22
           8214	   1021	     70	     82	     74	    498	     98	     14	     13	   -528	   -136	    -31	    -29
           8215	   1005	     59	     76	     68	    493	     94	     10	     10	   -533	   -137	    -31	    -32
           8216	    973	     43	     46	     57	    464	     87	      2	      5	   -524	   -131	    -23	    -28
           8217	    961	     -1	      0	     17	    471	     74	     -7	     -5	   -513	   -114	    -10	    -13
           8218	    944	    -76	    -47	    -52	    459	     58	    -17	    -20	   -486	    -91	      1	      7
           8219	    707	   -136	    -78	   -106	    402	     45	    -25	    -30	   -445	    -77	      8	     18
           8220	    768	   -137	    -86	   -102	    431	     42	    -31	    -32	   -463	    -80	     10	     12
           8221	    879	   -102	    -81	    -61	    427	     41	    -36	    -31	   -470	    -87	     12	      2
           8222	    856	    -92	    -78	    -46	    410	     33	    -41	    -36	   -466	    -79	     19	      8
           8223	    779	   -130	    -82	    -79	    392	     20	    -45	    -46	   -428	    -54	     30	     30
           8224	    703	   -169	    -87	   -112	    385	     14	    -44	    -50	   -386	    -31	     39	     50
           8225	    752	   -160	    -78	    -97	    384	     22	    -37	    -39	   -398	    -30	     40	     48
           8226	    826	   -110	    -52	    -42	    416	     38	    -23	    -21	   -418	    -48	     30	     27
           8227	    840	    -66	    -13	      6	    418	     52	     -8	     -4	   -431	    -67	     14	      5
           8228	    838	    -52	     25	     25	    412	     59	      5	      4	   -433	    -74	     -2	     -4
           8229	    849	    -47	     53	     35	    432	     64	     14	     12	   -419	    -75	    -13	     -8
           8230	    841	    -31	     63	     56	    411	     69	     19	     20	   -431	    -78	    -18	    -14
           8231	    846	    -23	     50	     69	    431	     71	     21	     24	   -417	    -80	    -16	    -19
           8232	    869	    -56	     19	     40	    427	     66	     22	     22	   -437	    -73	    -10	    -15
           8233	    803	   -125	    -15	    -24	    405	     59	     24	     18	   -391	    -56	     -3	     -2
           8234	    595	   -173	    -37	    -68	    383	     58	     24	     19	   -367	    -43	      1	      7
           8235	    711	   -163	    -41	    -54	    411	     59	     19	     23	   -372	    -42	      1	      5
           8236	    794	   -126	    -35	    -13	    398	     51	      8	     18	   -387	    -48	      0	     -3
           8237	    758	   -121	    -32	     -5	    364	     27	     -6	     -2	   -376	    -46	      0	     -5
           8238	    676	   -160	    -40	    -41	    327	      0	    -20	    -27	   -352	    -35	      4	      3
           8239	    625	   -194	    -52	    -73	    314	    -10	    -25	    -35	   -324	    -21	     11	     14
           8240	    676	   -189	    -54	    -64	    325	      0	    -20	    -21	   -337	    -13	     16	     18
           8241	    723	   -157	    -40	    -30	    356	     18	     -8	      0	   -323	    -11	     18	     18
           8242	    706	   -132	    -12	     -3	    343	     27	      3	     10	   -314	     -9	     15	     16
           8243	    706	   -119	     19	     11	    336	     22	      9	      8	   -305	     -9	     11	     13
           8244	    742	   -102	     43	     30	    334	     16	     10	      4	   -308	    -11	      8	      8
           8245	    745	    -79	     48	     54	    318	     15	      8	      5	   -305	    -11	     11	      6
           8246	    735	    -80	     31	     55	    321	     14	      5	      7	   -288	      0	     19	     13
           8247	    754	   -125	      0	     10	    334	      8	      1	      4	   -278	     17	     26	     28
           8248	    649	   -187	    -28	    -49	    285	     -1	     -2	     -3	   -240	     28	     27	     36
           8249	    531	   -206	    -36	    -67	    277	     -8	     -5	     -7	   -246	     23	     20	     28
           8250	    677	   -164	    -22	    -25	    298	     -7	     -6	     -5	   -273	      5	     10	      7
           8251	    745	   -109	      0	     29	    289	     -7	     -6	     -2	   -278	     -6	      2	     -7
           8252	    722	    -98	     16	     41	    272	    -11	     -4	     -4	   -264	     -1	      1	     -5
           8253	    661	   -127	     19	     12	    265	    -14	     -1	     -5	   -240	     14	      5	      7
           8254	    634	   -146	     18	     -6	    268	    -11	      3	      0	   -225	     24	      6	     14
           8255	    695	   -124	     25	     14	    282	     -2	      8	     10	   -235	     16	     -2	      3
           8256	    730	    -84	     41	     54	    266	      1	     10	     16	   -254	     -4	    -20	    -20
           8257	    737	    -65	     60	     72	    274	     -3	     10	     13	   -266	    -27	    -42	    -45
           8258	    721	    -72	     70	     65	    256	    -12	      9	      5	   -273	    -41	    -58	    -62
           8259	    703	    -82	     66	     54	    239	    -15	     10	      4	   -278	    -42	    -61	    -66
           8260	    685	    -84	     45	     50	    250	     -8	     14	     13	   -254	    -30	    -54	    -57
           8261	    682	   -101	     13	     33	    255	      1	     18	     24	   -230	    -10	    -43	    -40
           8262	    730	   -146	    -18	    -13	    274	      2	     21	     26	   -233	      4	    -36	    -27
           8263	    536	   -188	    -34	    -57	    227	     -6	     20	     18	   -184	      4	    -37	    -30
           8264	    542	   -181	    -27	    -51	    223	    -15	     16	     11	   -217	     -8	    -42	    -45
           8265	    695	   -125	     -3	      3	    229	    -17	     11	      9	   -232	    -14	    -42	    -54
           8266	    735	    -78	     18	     48	    225	    -18	      7	     10	   -199	      0	    -33	    -41
           8267	    692	    -81	     28	     43	    209	    -22	      3	      6	   -168	     29	    -19	    -14
           8268	    625	   -107	     28	     14	    201	    -28	      1	      1	   -123	     51	     -6	      5
           8269	    650	   -107	     31	     13	    188	    -31	      1	      0	   -135	     49	     -2	      2
           8270	    728	    -69	     50	     47	    204	    -28	      3	      2	   -155	     34	     -8	    -14
           8271	    754	    -27	     80	     87	    188	    -25	      6	      5	   -156	     24	    -19	    -26
           8272	    748	     -5	    108	    106	    192	    -26	      5	      4	   -139	     25	    -26	    -26
           8273	    753	      0	    116	    109	    182	    -30	      0	      0	   -130	     31	    -26	    -21
           8274	    739	     -6	     90	     99	    161	    -39	    -11	     -8	   -119	     37	    -17	    -17
           8275	    707	    -46	     32	     56	    147	    -53	    -27	    -21	   -112	     48	     -1	     -6
           8276	    686	   -130	    -38	    -31	    152	    -70	    -39	    -39	   -105	     69	     16	     14
           8277	    543	   -218	    -95	   -122	    108	    -80	    -42	    -50	    -31	     93	     31	     37
           8278	    417	   -242	   -116	   -151	    105	    -72	    -34	    -42	    -28	    103	     41	     48
           8279	    590	   -189	   -102	   -101	    147	    -47	    -19	    -18	    -52	    100	     47	     45
           8280	    680	   -120	    -73	    -37	    171	    -24	     -7	      3	    -37	     98	     51	     43
           8281	    654	   -105	    -55	    -26	    164	    -22	     -3	      4	    -22	    106	     56	     51
           8282	    579	   -136	    -52	    -62	    131	    -35	     -7	     -9	      3	    116	     59	     63
           8283	    567	   -154	    -55	    -85	    124	    -46	    -12	    -21	     -9	    115	     56	     63
           8284	    642	   -124	    -48	    -60	    134	    -41	    -11	    -17	    -12	     98	     44	     47
           8285	    694	    -73	    -27	    -14	    149	    -25	     -2	     -2	    -35	     73	     27	     24
           8286	    699	    -41	      0	     11	    150	     -7	      9	     13	    -59	     54	     11	      8
           8287	    701	    -34	     17	     12	    160	      3	     18	     22	    -46	     46	      3	      2
           8288	    702	    -32	     16	      8	    160	      4	     18	     22	    -41	     47	      5	      5
           8289	    697	    -32	     -5	      2	    155	     -3	     11	     12	    -40	     53	     14	     13
           8290	    688	    -53	    -41	    -24	    127	    -17	      2	     -2	    -29	     62	     26	     26
           8291	    723	    -99	    -74	    -76	    133	    -23	     -2	    -10	    -17	     69	     33	     36
           8292	    530	   -129	    -88	   -113	    102	    -17	     -3	     -6	     15	     66	     32	     36
           8293	    603	   -103	    -76	    -94	    140	     -5	     -3	      4	    -32	     53	     25	     26
           8294	    750	    -36	    -48	    -34	    142	     -3	     -5	      4	    -40	     37	     17	     13
           8295	    773	     12	    -20	      7	    117	    -16	    -11	    -10	    -18	     28	     13	      8
           8296	    738	     15	     -5	      3	     85	    -30	    -17	    -26	    -34	     29	     14	     12
           8297	    707	      1	      0	    -17	     90	    -28	    -17	    -26	    -19	     32	     18	     20
           8298	    754	     16	      8	     -9	    118	     -9	    -10	     -8	    -15	     33	     20	     24
           8299	    816	     61	     27	     28	    132	     10	      0	      8	    -22	     26	     17	     21
           8300	    842	    107	     56	     66	    131	     17	     10	     14	    -21	     12	      9	     11
           8301	    867	    130	     82	     83	    123	     16	     16	     11	    -35	     -2	      2	      0
           8302	    868	    139	     92	     85	    117	     17	     17	     11	    -52	    -12	      0	     -6
           8303	    863	    143	     80	     82	    129	     22	     13	     14	    -41	    -13	      0	     -4
           8304	    846	    130	     47	     62	    120	     19	      4	     10	    -15	    -10	      1	      2
           8305	    877	     88	      4	     13	    117	      5	     -7	     -5	    -52	    -12	     -3	      4
           8306	    787	     36	    -29	    -45	     66	    -10	    -17	    -22	    -34	    -27	    -15	     -7
           8307	    664	     23	    -39	    -64	     69	    -14	    -21	    -27	    -46	    -53	    -31	    -30
           8308	    816	     66	    -26	    -27	     92	     -3	    -19	    -17	    -93	    -75	    -40	    -49
           8309	    905	    121	     -2	     21	     97	     10	    -11	     -4	    -80	    -76	    -37	    -47
           8310	    877	    137	     13	     31	     99	     17	      0	      2	    -55	    -54	    -21	    -23
           8311	    818	    119	     16	      8	     97	     24	     13	      8	    -12	    -29	     -4	      3
           8312	    820	    111	     12	     -5	    103	     37	     25	     20	     -6	    -24	      3	     11
           8313	    890	    132	     13	     10	    132	     53	     34	     36	    -35	    -42	     -6	     -5
           8314	    911	    160	     23	     34	    130	     59	     36	     42	    -62	    -73	    -30	    -34
           8315	    899	    174	     40	     43	    118	     50	     32	     32	    -70	   -102	    -58	    -62
           8316	    905	    179	     56	     44	     88	     34	     21	     17	    -91	   -121	    -79	    -80
           8317	    923	    192	     60	     54	     83	     24	      9	      7	    -98	   -128	    -85	    -86
           8318	    919	    203	     46	     61	     72	     20	      0	      3	    -87	   -119	    -75	    -77
           8319	    919	    180	     13	     35	     76	     15	     -6	     -1	    -57	    -97	    -55	    -55
           8320	    935	    118	    -26	    -28	     72	      7	     -6	     -8	    -37	    -71	    -32	    -29
           8321	    719	     66	    -53	    -83	     28	      6	      0	     -8	      9	    -54	    -16	    -12
           8322	    770	     72	    -58	    -79	     60	     19	      7	      4	     -9	    -49	     -8	     -8
           8323	    909	    121	    -45	    -31	     93	     32	     12	     19	      0	    -51	     -7	    -11
           8324	    915	    153	    -31	      0	     71	     30	     10	     18	      7	    -51	     -9	    -12
           8325	    863	    139	    -25	    -15	     42	     12	      1	      1	      3	    -49	    -12	    -11
           8326	    812	    113	    -25	    -42	     24	     -5	     -8	    -15	     33	    -48	    -13	    -12
           8327	    855	    120	    -18	    -34	     21	     -8	    -11	    -17	      8	    -51	    -16	    -16
           8328	    920	    158	      2	      3	     33	      1	     -6	     -5	     10	    -51	    -19	    -19
           8329	    946	    194	     34	     40	     46	     12	      3	      7	     31	    -48	    -21	    -18
           8330	    942	    212	     63	     59	     39	     18	     14	     15	     33	    -44	    -21	    -17
           8331	    942	    221	     75	     70	     36	     21	     20	     19	     40	    -42	    -15	    -17
