           6614	   1345	    -40	    116	    124	   1688	   -222	    -32	    -26	   1272	    -36	   -160	   -163
           6615	   1354	    -36	    118	    138	   1673	   -238	    -42	    -35	   1292	    -29	   -149	   -160
           6616	   1280	    -79	     92	    104	   1634	   -267	    -57	    -58	   1355	      7	   -119	   -126
           6617	   1196	   -152	     43	     39	   1619	   -295	    -75	    -80	   1411	     62	    -76	    -75
           6618	   1134	   -223	    -14	    -23	   1610	   -310	    -87	    -90	   1459	    114	    -32	    -26
           6619	   1100	   -274	    -60	    -67	   1620	   -312	    -90	    -87	   1495	    150	      1	      6
           6620	   1067	   -302	    -83	    -90	   1625	   -306	    -80	    -78	   1521	    170	     19	     24
           6621	   1037	   -307	    -86	    -90	   1653	   -292	    -58	    -60	   1539	    176	     28	     29
           6622	   1016	   -296	    -82	    -75	   1665	   -265	    -29	    -31	   1568	    177	     36	     29
           6623	   1083	   -293	    -86	    -69	   1707	   -231	      2	      4	   1548	    191	     54	     42
           6624	   1054	   -319	   -102	    -93	   1782	   -201	     31	     35	   1575	    227	     83	     78
           6625	    958	   -361	   -124	   -135	   1773	   -185	     53	     53	   1676	    272	    115	    125
           6626	    930	   -384	   -138	   -158	   1770	   -175	     67	     63	   1702	    299	    140	    154
           6627	    963	   -370	   -139	   -146	   1802	   -166	     75	     73	   1683	    297	    153	    155
           6628	   1016	   -343	   -132	   -121	   1841	   -161	     75	     78	   1672	    287	    158	    149
           6629	    995	   -335	   -131	   -117	   1813	   -167	     69	     72	   1681	    288	    163	    155
           6630	    953	   -352	   -142	   -139	   1793	   -182	     59	     57	   1728	    301	    173	    174
           6631	    935	   -373	   -163	   -166	   1808	   -195	     46	     43	   1732	    308	    185	    188
           6632	    941	   -382	   -182	   -183	   1799	   -204	     34	     35	   1713	    303	    191	    191
           6633	    947	   -379	   -185	   -188	   1797	   -211	     25	     27	   1704	    290	    185	    186
           6634	    949	   -360	   -167	   -177	   1804	   -218	     21	     20	   1695	    267	    165	    174
           6635	    987	   -314	   -133	   -142	   1804	   -219	     23	     18	   1675	    228	    137	    145
           6636	    997	   -249	    -95	    -88	   1799	   -210	     29	     27	   1648	    176	    112	    105
           6637	   1152	   -198	    -71	    -48	   1846	   -197	     36	     40	   1554	    140	     99	     81
           6638	   1120	   -187	    -63	    -50	   1871	   -190	     42	     46	   1570	    137	    101	     92
           6639	   1063	   -200	    -62	    -76	   1842	   -193	     45	     44	   1631	    152	    107	    121
           6640	   1072	   -189	    -52	    -78	   1850	   -194	     48	     42	   1631	    142	    106	    126
           6641	   1143	   -132	    -27	    -35	   1875	   -190	     50	     47	   1563	     95	     91	     94
           6642	   1246	    -62	      5	     20	   1892	   -186	     50	     51	   1485	     39	     70	     54
           6643	   1255	    -20	     31	     48	   1885	   -191	     45	     48	   1487	      8	     53	     40
           6644	   1225	    -13	     39	     41	   1871	   -203	     36	     37	   1511	      1	     46	     50
           6645	   1239	    -15	     32	     24	   1872	   -215	     24	     25	   1495	     -7	     47	     58
           6646	   1256	     -9	     18	     15	   1871	   -226	     13	     16	   1456	    -30	     49	     52
           6647	   1259	      0	     10	     11	   1877	   -236	     10	      7	   1438	    -59	     47	     41
           6648	   1269	     12	     15	     10	   1870	   -241	     13	      5	   1430	    -84	     36	     33
           6649	   1275	     38	     31	     22	   1879	   -233	     21	     14	   1400	   -112	     17	     21
           6650	   1277	     80	     49	     52	   1895	   -217	     25	     32	   1394	   -155	     -8	     -4
           6651	   1383	    118	     59	     77	   1920	   -214	     20	     37	   1305	   -206	    -35	    -39
           6652	   1384	    125	     59	     73	   1936	   -238	      7	     15	   1268	   -248	    -59	    -65
           6653	   1313	    110	     57	     47	   1863	   -271	     -3	    -15	   1279	   -273	    -74	    -74
           6654	   1312	    113	     64	     40	   1845	   -278	      0	    -19	   1268	   -289	    -82	    -76
           6655	   1362	    155	     84	     73	   1920	   -246	     18	     14	   1243	   -305	    -82	    -79
           6656	   1448	    211	    107	    121	   1995	   -205	     44	     58	   1224	   -320	    -78	    -80
           6657	   1452	    235	    118	    137	   1989	   -190	     62	     75	   1240	   -325	    -69	    -74
           6658	   1394	    216	    107	    113	   1957	   -205	     64	     62	   1251	   -324	    -59	    -61
           6659	   1370	    182	     82	     74	   1957	   -228	     50	     41	   1246	   -326	    -55	    -54
           6660	   1352	    162	     58	     51	   1967	   -246	     28	     25	   1244	   -338	    -59	    -58
           6661	   1360	    163	     52	     49	   1955	   -260	      8	     12	   1225	   -360	    -75	    -72
           6662	   1372	    179	     68	     64	   1934	   -275	     -2	      0	   1194	   -386	    -97	    -93
           6663	   1373	    209	    100	     94	   1940	   -281	     -1	     -4	   1184	   -414	   -117	   -116
           6664	   1382	    247	    129	    133	   1949	   -272	      8	      4	   1196	   -436	   -128	   -135
           6665	   1466	    269	    141	    157	   1982	   -258	     18	     19	   1137	   -442	   -127	   -139
           6666	   1437	    252	    131	    143	   2013	   -255	     19	     23	   1174	   -428	   -120	   -124
           6667	   1339	    208	    112	    104	   1968	   -271	      6	      7	   1222	   -411	   -119	   -108
           6668	   1315	    179	    101	     81	   1947	   -298	    -20	    -20	   1215	   -420	   -135	   -119
           6669	   1339	    190	    111	     99	   1952	   -331	    -53	    -53	   1166	   -460	   -167	   -163
           6670	   1385	    226	    137	    143	   1923	   -363	    -85	    -86	   1114	   -507	   -203	   -214
           6671	   1381	    249	    160	    174	   1892	   -389	   -107	   -113	   1112	   -527	   -226	   -240
           6672	   1367	    238	    164	    172	   1879	   -398	   -120	   -125	   1141	   -511	   -228	   -231
           6673	   1322	    200	    144	    144	   1911	   -393	   -125	   -122	   1177	   -475	   -211	   -204
           6674	   1265	    152	    109	    107	   1930	   -386	   -129	   -118	   1215	   -439	   -185	   -177
           6675	   1225	    104	     74	     70	   1923	   -391	   -132	   -126	   1247	   -409	   -160	   -156
           6676	   1195	     65	     53	     43	   1924	   -401	   -132	   -139	   1281	   -381	   -141	   -140
           6677	   1153	     46	     46	     37	   1935	   -394	   -124	   -137	   1311	   -354	   -122	   -124
           6678	   1096	     47	     46	     50	   1957	   -363	   -106	   -110	   1369	   -324	   -100	   -107
           6679	   1170	     43	     38	     58	   2027	   -323	    -84	    -75	   1386	   -286	    -73	    -81
           6680	   1128	      2	     14	     30	   2085	   -300	    -68	    -57	   1426	   -238	    -46	    -47
           6681	   1004	    -67	    -19	    -27	   2048	   -299	    -61	    -62	   1502	   -194	    -26	    -16
           6682	    922	   -126	    -51	    -74	   2037	   -302	    -62	    -70	   1536	   -169	    -18	     -5
           6683	    927	   -147	    -70	    -83	   2094	   -293	    -65	    -68	   1534	   -165	    -18	    -15
           6684	    955	   -147	    -81	    -71	   2126	   -279	    -65	    -60	   1532	   -157	    -11	    -21
           6685	    909	   -165	    -95	    -78	   2111	   -267	    -58	    -55	   1574	   -117	     17	      5
           6686	    829	   -212	   -121	   -114	   2138	   -252	    -43	    -47	   1684	    -41	     71	     67
           6687	    776	   -268	   -156	   -160	   2177	   -225	    -23	    -26	   1776	     49	    141	    145
           6688	    743	   -315	   -191	   -196	   2225	   -188	      0	      3	   1836	    132	    209	    216
           6689	    714	   -349	   -215	   -221	   2269	   -155	     23	     29	   1911	    196	    260	    267
           6690	    687	   -369	   -224	   -234	   2300	   -133	     45	     44	   1957	    233	    287	    293
           6691	    644	   -371	   -225	   -228	   2315	   -112	     64	     58	   1984	    245	    295	    294
           6692	    620	   -363	   -228	   -213	   2326	    -83	     82	     79	   2004	    245	    297	    284
           6693	    730	   -373	   -240	   -218	   2416	    -54	     96	    101	   1941	    255	    298	    285
           6694	    621	   -414	   -256	   -254	   2430	    -40	    103	    109	   2021	    280	    299	    301
           6695	    529	   -449	   -261	   -285	   2397	    -42	    102	    100	   2061	    293	    290	    307
           6696	    556	   -431	   -241	   -264	   2403	    -45	     95	     90	   2028	    270	    264	    277
           6697	    671	   -363	   -198	   -194	   2438	    -44	     86	     86	   1946	    219	    225	    220
           6698	    741	   -297	   -149	   -126	   2455	    -42	     76	     81	   1908	    173	    183	    169
           6699	    723	   -268	   -109	    -96	   2424	    -45	     71	     73	   1917	    152	    151	    145
           6700	    704	   -264	    -86	    -92	   2442	    -43	     73	     69	   1916	    146	    132	    136
           6701	    737	   -252	    -71	    -81	   2466	    -28	     82	     79	   1896	    138	    122	    125
           6702	    771	   -226	    -55	    -57	   2499	     -4	     95	     97	   1876	    124	    110	    110
           6703	    807	   -200	    -32	    -33	   2524	     12	    105	    109	   1855	    107	     90	     93
           6704	    798	   -178	     -6	    -13	   2535	     16	    108	    108	   1855	     81	     60	     67
           6705	    781	   -150	     13	     11	   2515	     12	    102	    100	   1835	     41	     26	     28
           6706	    840	   -124	     19	     33	   2516	      5	     88	     89	   1755	     -1	     -2	    -12
           6707	    904	   -124	     10	     29	   2550	     -5	     71	     74	   1716	    -22	    -19	    -31
           6708	    799	   -151	     -1	     -1	   2513	    -21	     56	     54	   1764	    -19	    -28	    -26
           6709	    752	   -165	      3	    -19	   2490	    -30	     47	     41	   1778	    -17	    -35	    -21
           6710	    820	   -124	     36	     16	   2500	    -25	     43	     42	   1735	    -37	    -48	    -38
           6711	    938	    -42	     90	     94	   2552	    -16	     42	     48	   1682	    -73	    -67	    -71
           6712	    982	     32	    144	    163	   2542	    -18	     38	     42	   1672	   -101	    -84	    -95
           6713	    990	     62	    176	    190	   2504	    -34	     27	     23	   1676	   -110	    -94	   -101
           6714	    984	     55	    179	    178	   2501	    -50	     10	      4	   1675	   -108	    -95	    -95
           6715	    959	     34	    159	    153	   2501	    -58	     -8	     -6	   1662	   -107	    -95	    -91
           6716	    952	     15	    136	    130	   2508	    -66	    -26	    -18	   1661	   -113	    -99	    -93
           6717	    945	      5	    125	    117	   2501	    -81	    -38	    -37	   1651	   -126	   -110	   -104
           6718	    926	     13	    129	    122	   2471	    -90	    -41	    -49	   1630	   -146	   -124	   -121
           6719	    907	     40	    141	    146	   2471	    -76	    -32	    -40	   1638	   -165	   -131	   -138
           6720	   1019	     64	    150	    168	   2543	    -46	    -18	    -14	   1580	   -168	   -127	   -139
           6721	    979	     61	    149	    163	   2586	    -23	     -5	      3	   1625	   -149	   -113	   -120
           6722	    927	     38	    145	    138	   2542	    -22	     -1	      0	   1662	   -125	   -102	    -95
           6723	    916	     30	    150	    129	   2532	    -31	     -6	    -13	   1659	   -122	   -107	    -93
           6724	    943	     60	    171	    158	   2557	    -37	    -20	    -25	   1617	   -154	   -133	   -125
           6725	   1025	    110	    202	    209	   2556	    -43	    -38	    -36	   1564	   -202	   -172	   -175
           6726	   1033	    143	    226	    242	   2532	    -55	    -59	    -54	   1530	   -240	   -206	   -215
           6727	   1005	    138	    228	    237	   2507	    -73	    -79	    -79	   1526	   -249	   -219	   -227
           6728	    982	    103	    206	    204	   2498	    -88	    -97	   -101	   1544	   -229	   -207	   -211
           6729	    921	     57	    167	    160	   2504	    -94	   -112	   -114	   1574	   -190	   -179	   -177
           6730	    894	     12	    124	    116	   2497	    -96	   -124	   -124	   1610	   -148	   -149	   -140
           6731	    853	    -26	     87	     80	   2495	    -95	   -134	   -132	   1638	   -120	   -130	   -117
           6732	    793	    -53	     56	     55	   2495	    -92	   -140	   -137	   1660	   -114	   -122	   -118
           6733	    741	    -74	     26	     37	   2498	    -84	   -139	   -138	   1662	   -117	   -117	   -129
           6734	    806	   -106	     -7	      8	   2538	    -69	   -131	   -133	   1610	   -103	   -104	   -122
           6735	    692	   -157	    -42	    -40	   2549	    -45	   -113	   -118	   1698	    -57	    -81	    -85
           6736	    614	   -206	    -70	    -86	   2553	    -10	    -89	    -93	   1767	     -1	    -53	    -38
           6737	    598	   -223	    -83	   -100	   2621	     29	    -67	    -63	   1788	     34	    -30	    -12
           6738	    647	   -209	    -83	    -84	   2665	     57	    -54	    -46	   1781	     44	    -14	    -11
           6739	    658	   -197	    -84	    -70	   2642	     64	    -53	    -50	   1779	     53	      1	    -12
           6740	    596	   -214	    -98	    -85	   2633	     59	    -61	    -66	   1824	     85	     23	      9
           6741	    560	   -255	   -127	   -124	   2640	     61	    -70	    -75	   1884	    138	     55	     52
           6742	    519	   -300	   -162	   -167	   2662	     78	    -70	    -70	   1921	    192	     88	     96
           6743	    494	   -332	   -189	   -199	   2677	    105	    -58	    -55	   1954	    232	    114	    125
           6744	    480	   -345	   -199	   -211	   2711	    135	    -37	    -36	   1960	    253	    127	    135
           6745	    471	   -333	   -194	   -199	   2743	    172	     -8	    -11	   1978	    258	    131	    130
           6746	    447	   -306	   -184	   -173	   2760	    215	     20	     20	   2008	    261	    135	    123
           6747	    555	   -290	   -181	   -158	   2826	    259	     48	     52	   1953	    279	    147	    131
           6748	    519	   -305	   -185	   -175	   2867	    292	     71	     74	   2004	    320	    164	    162
           6749	    430	   -329	   -186	   -202	   2860	    316	     90	     87	   2076	    361	    177	    194
           6750	    450	   -318	   -168	   -194	   2869	    341	    108	    101	   2082	    370	    176	    194
           6751	    526	   -259	   -131	   -139	   2918	    372	    123	    121	   2027	    346	    161	    161
           6752	    623	   -188	    -88	    -72	   2948	    397	    132	    137	   1970	    320	    144	    127
           6753	    628	   -149	    -57	    -38	   2937	    407	    132	    137	   2002	    324	    136	    123
           6754	    599	   -149	    -50	    -44	   2915	    404	    122	    124	   2037	    352	    141	    144
           6755	    593	   -165	    -61	    -66	   2909	    398	    110	    109	   2046	    379	    154	    164
           6756	    599	   -174	    -73	    -82	   2923	    396	    102	     99	   2036	    390	    163	    169
           6757	    609	   -168	    -72	    -83	   2910	    402	    101	     96	   2028	    390	    162	    163
           6758	    612	   -144	    -58	    -68	   2902	    416	    108	    103	   2020	    383	    151	    151
           6759	    605	   -104	    -38	    -35	   2919	    437	    115	    117	   2034	    369	    133	    132
           6760	    678	    -68	    -29	     -8	   2929	    450	    114	    124	   1978	    351	    117	    110
           6761	    728	    -65	    -37	    -15	   2944	    440	    100	    107	   1930	    341	    104	     96
           6762	    630	    -95	    -51	    -54	   2860	    410	     77	     73	   1962	    341	     91	     93
           6763	    591	   -111	    -53	    -80	   2823	    385	     53	     42	   1954	    333	     71	     82
           6764	    650	    -71	    -28	    -51	   2831	    378	     36	     31	   1911	    300	     39	     47
           6765	    755	     14	     20	     24	   2837	    382	     26	     31	   1824	    253	      1	     -1
           6766	    832	     94	     71	     94	   2804	    381	     19	     27	   1787	    214	    -32	    -42
           6767	    833	    131	    103	    121	   2780	    369	      9	     12	   1788	    198	    -53	    -59
           6768	    826	    127	    107	    107	   2759	    352	     -4	     -7	   1774	    199	    -59	    -59
           6769	    819	    111	     94	     81	   2741	    337	    -19	    -23	   1758	    204	    -57	    -55
           6770	    810	    104	     78	     64	   2711	    326	    -34	    -36	   1749	    208	    -56	    -52
           6771	    820	    111	     69	     61	   2697	    319	    -44	    -44	   1743	    205	    -64	    -56
           6772	    823	    129	     67	     69	   2686	    316	    -50	    -47	   1728	    188	    -78	    -73
           6773	    783	    148	     63	     78	   2649	    318	    -50	    -46	   1713	    163	    -93	    -99
           6774	    878	    149	     52	     71	   2682	    321	    -44	    -43	   1628	    148	    -99	   -114
           6775	    829	    130	     40	     42	   2671	    325	    -34	    -39	   1662	    158	    -97	   -104
           6776	    758	    116	     39	     20	   2623	    335	    -21	    -28	   1686	    179	    -93	    -83
           6777	    794	    144	     61	     40	   2653	    352	    -10	    -11	   1682	    182	    -96	    -81
           6778	    887	    213	    103	    101	   2671	    362	     -7	      0	   1635	    156	   -112	   -108
           6779	    961	    283	    146	    163	   2639	    352	    -16	     -8	   1569	    121	   -134	   -142
           6780	    967	    313	    170	    187	   2572	    325	    -33	    -34	   1558	    103	   -151	   -161
           6781	    934	    302	    167	    170	   2550	    299	    -51	    -59	   1571	    106	   -156	   -159
           6782	    912	    278	    146	    139	   2535	    291	    -60	    -66	   1566	    117	   -149	   -148
           6783	    908	    261	    124	    116	   2515	    297	    -58	    -58	   1543	    130	   -138	   -136
           6784	    903	    258	    116	    108	   2519	    309	    -49	    -45	   1547	    139	   -133	   -127
           6785	    905	    271	    125	    116	   2517	    316	    -38	    -36	   1556	    140	   -136	   -127
           6786	    893	    300	    139	    140	   2488	    320	    -31	    -31	   1539	    127	   -143	   -140
           6787	    925	    325	    143	    161	   2472	    320	    -30	    -29	   1510	    112	   -144	   -156
           6788	    985	    319	    128	    150	   2485	    316	    -32	    -32	   1457	    119	   -132	   -149
           6789	    877	    275	    101	    102	   2439	    309	    -34	    -37	   1529	    155	   -110	   -113
           6790	    807	    234	     81	     56	   2411	    307	    -33	    -38	   1564	    192	    -91	    -75
           6791	    820	    237	     83	     56	   2403	    312	    -30	    -31	   1554	    199	    -86	    -68
           6792	    893	    284	    101	     99	   2411	    315	    -31	    -26	   1493	    175	    -94	    -91
           6793	    924	    326	    113	    136	   2382	    305	    -39	    -34	   1464	    149	   -103	   -116
           6794	    887	    318	    100	    125	   2318	    284	    -54	    -54	   1467	    149	    -99	   -114
           6795	    828	    261	     57	     64	   2290	    264	    -70	    -73	   1488	    179	    -76	    -81
           6796	    757	    190	      1	    -11	   2277	    254	    -80	    -81	   1513	    223	    -40	    -34
           6797	    704	    141	    -43	    -64	   2254	    255	    -79	    -79	   1534	    262	     -4	      7
           6798	    700	    134	    -61	    -77	   2244	    265	    -65	    -67	   1545	    283	     21	     32
           6799	    714	    161	    -57	    -55	   2251	    287	    -41	    -44	   1545	    284	     37	     38
           6800	    698	    195	    -48	    -26	   2247	    321	     -9	     -7	   1556	    281	     53	     40
           6801	    774	    201	    -52	    -26	   2293	    359	     23	     31	   1496	    298	     79	     64
           6802	    719	    165	    -74	    -69	   2310	    388	     57	     62	   1555	    345	    119	    118
           6803	    623	    116	   -101	   -125	   2277	    406	     89	     83	   1626	    397	    163	    179
           6804	    599	     99	   -120	   -150	   2293	    422	    118	    102	   1638	    420	    201	    211
           6805	    637	    122	   -129	   -134	   2286	    442	    135	    125	   1595	    412	    223	    214
           6806	    674	    145	   -144	   -120	   2291	    455	    133	    141	   1556	    406	    233	    218
           6807	    633	    119	   -179	   -154	   2263	    444	    109	    134	   1586	    423	    241	    248
           6808	    534	     47	   -239	   -235	   2187	    408	     78	    101	   1613	    450	    260	    288
           6809	    435	    -27	   -305	   -320	   2128	    364	     64	     62	   1614	    462	    301	    314
           6810	    427	    -65	   -353	   -368	   2122	    348	     88	     51	   1607	    465	    364	    332
           6811	    434	    -60	   -367	   -372	   2132	    387	    143	     96	   1604	    496	    430	    379
           6812	    455	    -25	   -347	   -347	   2139	    466	    190	    181	   1610	    549	    458	    449
           6813	    473	     28	   -309	   -304	   2154	    502	    171	    224	   1613	    539	    401	    457
           6814	    504	     83	   -271	   -259	   2130	    395	     55	    125	   1558	    369	    240	    306
           6815	    633	    120	   -246	   -233	   1868	    139	   -137	   -123	   1142	     56	     12	     13
           6816	    581	    132	   -229	   -230	   1383	   -139	   -333	   -394	    692	   -250	   -207	   -273
           6817	    559	    150	   -204	   -222	   1298	   -277	   -452	   -522	    642	   -401	   -343	   -404
           6818	    624	    207	   -159	   -175	   1397	   -231	   -458	   -465	    722	   -385	   -369	   -365
           6819	    741	    300	    -94	    -91	   1515	    -98	   -373	   -322	    730	   -304	   -314	   -262
           6820	    842	    389	    -26	    -11	   1545	      3	   -255	   -208	    727	   -254	   -231	   -190
           6821	    841	    446	     29	     37	   1532	     45	   -153	   -154	    733	   -250	   -161	   -163
           6822	    865	    477	     62	     60	   1565	     67	    -88	   -118	    748	   -257	   -118	   -147
           6823	    905	    500	     78	     77	   1607	    100	    -52	    -70	    736	   -251	    -94	   -118
           6824	    915	    519	     89	     91	   1606	    134	    -26	    -21	    725	   -236	    -77	    -79
           6825	    946	    536	    108	    103	   1585	    151	      1	     11	    717	   -227	    -62	    -47
           6826	    942	    562	    141	    126	   1591	    160	     38	     37	    706	   -238	    -52	    -35
           6827	    951	    613	    182	    175	   1563	    181	     81	     75	    682	   -270	    -48	    -44
           6828	   1027	    673	    217	    234	   1575	    212	    122	    125	    610	   -307	    -47	    -59
           6829	   1120	    699	    235	    261	   1631	    231	    154	    164	    559	   -328	    -42	    -57
           6830	   1034	    676	    238	    241	   1560	    222	    173	    175	    575	   -327	    -32	    -34
           6831	    953	    645	    238	    213	   1484	    199	    184	    173	    582	   -324	    -20	    -10
           6832	    968	    652	    249	    226	   1474	    186	    191	    182	    544	   -338	    -13	     -3
           6833	   1063	    694	    271	    275	   1478	    181	    196	    200	    480	   -366	    -13	    -12
           6834	   1074	    722	    290	    312	   1422	    165	    197	    207	    458	   -393	    -14	    -20
           6835	   1005	    703	    290	    304	   1353	    129	    191	    195	    452	   -408	    -12	    -17
           6836	    948	    652	    269	    265	   1285	     86	    180	    175	    418	   -414	     -3	     -6
           6837	    907	    597	    233	    224	   1239	     49	    168	    163	    406	   -415	      9	      7
           6838	    856	    547	    195	    191	   1195	     18	    157	    157	    396	   -415	     19	     22
           6839	    813	    498	    164	    159	   1134	    -13	    147	    150	    374	   -419	     21	     31
           6840	    733	    450	    136	    130	   1070	    -51	    136	    138	    363	   -437	     17	     25
           6841	    648	    407	    105	    108	   1007	    -91	    123	    123	    336	   -465	     12	      8
           6842	    641	    356	     62	     80	    948	   -133	    106	    107	    276	   -484	     14	     -1
           6843	    595	    277	      9	     25	    903	   -178	     87	     87	    267	   -475	     26	     15
           6844	    423	    178	    -40	    -47	    809	   -226	     67	     64	    313	   -448	     40	     48
           6845	    335	    105	    -68	    -94	    739	   -271	     46	     43	    323	   -437	     44	     63
           6846	    325	     87	    -67	    -83	    688	   -312	     25	     26	    278	   -461	     32	     42
           6847	    374	    105	    -46	    -36	    644	   -356	      2	      6	    205	   -503	     10	      1
           6848	    358	    105	    -28	     -6	    548	   -406	    -22	    -20	    176	   -527	     -7	    -22
           6849	    275	     60	    -31	    -20	    473	   -456	    -47	    -49	    201	   -518	    -10	    -16
           6850	    193	    -11	    -55	    -60	    433	   -498	    -66	    -69	    212	   -492	      1	      6
           6851	    149	    -80	    -88	    -97	    372	   -527	    -78	    -79	    218	   -466	     20	     26
           6852	     73	   -133	   -112	   -117	    334	   -548	    -82	    -81	    227	   -449	     34	     36
           6853	     55	   -171	   -116	   -122	    298	   -563	    -79	    -79	    222	   -439	     35	     38
           6854	      5	   -191	   -101	   -108	    274	   -574	    -73	    -73	    224	   -436	     25	     30
           6855	    -42	   -193	    -81	    -77	    241	   -579	    -66	    -64	    236	   -444	     12	     10
           6856	     -1	   -199	    -69	    -50	    212	   -581	    -57	    -54	    189	   -448	      3	     -7
           6857	    -14	   -236	    -71	    -54	    225	   -583	    -45	    -44	    180	   -433	      3	     -7
           6858	   -135	   -301	    -78	    -85	    184	   -582	    -30	    -35	    236	   -399	      6	     10
           6859	   -206	   -348	    -73	   -101	    156	   -576	    -14	    -20	    259	   -372	      1	     18
           6860	   -197	   -345	    -48	    -66	    170	   -565	     -3	     -4	    252	   -376	    -15	     -4
           6861	   -126	   -310	    -12	     -1	    160	   -563	     -7	      0	    197	   -399	    -40	    -48
           6862	   -132	   -299	     14	     39	    108	   -585	    -28	    -20	    170	   -408	    -63	    -79
           6863	   -202	   -337	     18	     30	     50	   -627	    -62	    -62	    213	   -386	    -74	    -80
           6864	   -275	   -402	      2	     -7	    -13	   -669	    -99	   -106	    249	   -349	    -74	    -66
           6865	   -322	   -454	    -19	    -33	    -43	   -691	   -125	   -133	    267	   -319	    -70	    -62
           6866	   -344	   -480	    -30	    -34	    -64	   -690	   -137	   -139	    256	   -302	    -71	    -71
           6867	   -356	   -491	    -24	    -22	    -65	   -675	   -137	   -133	    271	   -285	    -78	    -81
           6868	   -368	   -497	     -5	     -7	    -57	   -658	   -131	   -126	    297	   -264	    -89	    -86
           6869	   -409	   -496	     12	     12	    -66	   -643	   -128	   -124	    322	   -244	    -98	    -95
           6870	   -415	   -498	     17	     28	    -92	   -630	   -127	   -126	    335	   -226	   -100	   -105
           6871	   -364	   -521	      7	     21	    -42	   -617	   -127	   -129	    316	   -195	    -92	   -103
           6872	   -464	   -568	    -10	    -12	    -66	   -599	   -123	   -130	    383	   -145	    -79	    -81
           6873	   -547	   -608	    -19	    -39	    -70	   -569	   -112	   -119	    455	    -93	    -70	    -58
           6874	   -536	   -606	    -11	    -28	    -32	   -525	    -99	    -97	    478	    -65	    -72	    -58
           6875	   -470	   -572	      7	     13	     17	   -484	    -90	    -79	    448	    -57	    -79	    -80
           6876	   -439	   -550	     21	     40	     18	   -462	    -89	    -81	    452	    -44	    -82	    -94
           6877	   -509	   -568	     15	     25	     -3	   -453	    -93	    -98	    518	     -3	    -71	    -81
           6878	   -562	   -611	    -12	    -16	      0	   -435	    -94	   -107	    580	     60	    -44	    -45
           6879	   -591	   -651	    -50	    -57	     40	   -391	    -87	    -91	    628	    127	    -10	     -4
           6880	   -592	   -677	    -81	    -85	     83	   -333	    -70	    -62	    672	    185	     19	     27
           6881	   -616	   -688	    -95	   -101	    138	   -280	    -47	    -38	    718	    228	     39	     46
           6882	   -636	   -679	    -93	   -100	    165	   -235	    -22	    -23	    754	    258	     50	     51
           6883	   -650	   -650	    -84	    -80	    164	   -185	      3	     -4	    798	    281	     61	     52
           6884	   -542	   -624	    -82	    -64	    239	   -125	     29	     25	    767	    316	     78	     65
           6885	   -549	   -628	    -95	    -82	    325	    -64	     50	     55	    835	    370	    101	     99
           6886	   -642	   -656	   -116	   -125	    325	    -19	     65	     69	    927	    424	    123	    135
           6887	   -666	   -668	   -131	   -153	    319	     12	     71	     71	    942	    453	    133	    146
           6888	   -605	   -640	   -132	   -142	    366	     40	     71	     69	    917	    454	    130	    131
           6889	   -525	   -591	   -123	   -113	    398	     67	     66	     66	    892	    448	    122	    112
           6890	   -531	   -556	   -112	    -98	    398	     90	     60	     60	    937	    457	    116	    108
           6891	   -542	   -539	   -108	   -103	    391	    111	     56	     54	    958	    476	    118	    116
           6892	   -515	   -523	   -109	   -110	    418	    138	     54	     54	    952	    493	    122	    124
           6893	   -464	   -497	   -104	   -108	    450	    168	     55	     58	    952	    501	    121	    125
           6894	   -424	   -460	    -86	    -96	    471	    194	     58	     60	    951	    497	    109	    116
           6895	   -399	   -405	    -54	    -66	    478	    216	     62	     59	    944	    477	     86	     93
           6896	   -370	   -328	    -16	    -16	    481	    245	     70	     67	    923	    442	     59	     56
           6897	   -224	   -250	     15	     34	    512	    283	     82	     85	    856	    412	     40	     26
           6898	   -152	   -203	     33	     54	    591	    319	     96	    102	    835	    406	     33	     22
           6899	   -211	   -189	     44	     42	    576	    343	    110	    110	    891	    419	     34	     38
           6900	   -184	   -165	     64	     39	    560	    363	    124	    115	    895	    420	     30	     45
           6901	   -107	    -95	    104	     82	    601	    387	    132	    127	    845	    391	     14	     24
           6902	     25	      7	    154	    157	    636	    407	    131	    136	    777	    344	    -10	    -14
           6903	    102	     92	    195	    216	    621	    405	    116	    125	    762	    304	    -33	    -44
           6904	    106	    127	    206	    225	    566	    379	     89	     92	    755	    283	    -45	    -53
           6905	     89	    117	    185	    189	    539	    346	     60	     54	    733	    276	    -44	    -46
           6906	     94	     90	    148	    138	    520	    324	     37	     30	    725	    275	    -36	    -33
           6907	     79	     75	    117	     99	    507	    319	     27	     24	    724	    271	    -31	    -21
           6908	     73	     89	    105	     89	    521	    325	     31	     32	    711	    253	    -33	    -23
           6909	    108	    133	    110	    111	    512	    337	     43	     47	    696	    219	    -39	    -38
           6910	    142	    180	    116	    137	    508	    349	     58	     64	    661	    187	    -37	    -51
           6911	    233	    195	    107	    132	    563	    356	     74	     78	    611	    183	    -20	    -35
           6912	    153	    169	     85	     86	    526	    356	     91	     86	    671	    208	      9	     10
           6913	     97	    136	     61	     36	    512	    354	    108	     95	    721	    232	     39	     54
           6914	    112	    142	     51	     25	    534	    359	    122	    112	    714	    222	     57	     67
           6915	    190	    187	     55	     55	    540	    364	    127	    131	    638	    188	     60	     55
